timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772782047.7203932,0.567595832096026,0.0025903386406682894,0.8833333388513016,0.0877800636018815,0.8134456464531715,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11178636771383726,2.6825706816412172e-17,1.0572776556006017e-39,8.905927017805206e-17,0.0030127381155473525,0.0038944398502987476,0.01506369057773676,0.0031957016808387183,0.9999995693793993,0.0022212078526236143,0.1398335427875646,0.0,0.0,0.005066000002255266,4.793628707699245e-47,0.0066809416349960845,0.0,0.4752904921978503,0.3545675029345864,5.884124657373813e-48,0.005475000002818685,0.005066000002255266,5.611480888501047e-05
1772782047.7599852,0.5659074919257459,0.0025889498402885823,0.8833333371959111,0.08754314947166024,0.8138308462167907,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11179279366488958,1.877799477148852e-17,7.400943589204211e-40,6.234148912463644e-17,0.003464774096949638,0.004276039159912453,0.01732387048474819,0.0035405635017896975,0.9999996429375297,0.0022437102225547094,0.1399517096466807,0.0,0.0,0.005546200001578686,3.355540095389471e-47,0.006677073150788319,0.0,0.4752904921978503,0.3452606313419302,4.1188872601616694e-48,0.006332500001973079,0.005546200001578686,5.604701940564848e-05
1772782047.8034499,0.56880093550488,0.0025884445885244233,0.8833333360371376,0.08778979520995257,0.8133320794893594,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11179811198204154,1.3144596340041964e-17,5.180660512442947e-40,4.36390423872455e-17,0.0031803922111968324,0.004080342929849776,0.015901961055984164,0.0032597721075022855,0.9999995864436575,0.002264756233499838,0.14003442644806194,0.0,0.0,0.00588234000110508,2.3488780667726293e-47,0.006676179742590016,0.0,0.4752904921978503,0.33609411071681694,2.8832210821131685e-48,0.006932750001381155,0.00588234000110508,5.597638743038255e-05
1772782047.8475575,0.5694682667272611,0.0025881204977633676,0.8833333352259962,0.08791082395891575,0.8145376357065419,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11180205251478725,9.201217438029374e-18,3.626462358710063e-40,3.0547329671071847e-17,0.0027649146942121507,0.003624184731785291,0.013824573471060756,0.0028194346462185166,0.9999995802167962,0.002285663570357376,0.1400923282090288,0.0,0.0,0.006117638000773556,1.6442146467408403e-47,0.006676528123074834,0.0,0.4752904921978503,0.3270002296135882,2.018254757479218e-48,0.007352925000966808,0.006117638000773556,5.591055816343985e-05
1772782047.8950102,0.5713316260326778,0.0025884904417216173,0.8833333346581973,0.0880432752544016,0.8132876526114121,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11180737583610961,6.440852206620561e-18,2.5385236510970437e-40,2.1383130769750293e-17,0.002362246884119349,0.003157279079268289,0.011811234420596745,0.0023874546448844607,0.9999996422881272,0.002307067541421996,0.14013285944170562,0.0,0.0,0.006282346600541488,1.150950252718588e-47,0.0066772038046536055,0.0,0.4752904921978503,0.3179604434367261,1.4127783302354526e-48,0.0076470475006767645,0.006282346600541488,5.5850429972559e-05
1772782047.9378598,0.5715777595784064,0.0025891996105817565,0.8833333342607381,0.08803606495862328,0.8126376556906475,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11181725839281996,4.508596544634393e-18,1.7769665557679305e-40,1.4968191538825204e-17,0.002198081108635074,0.003252970065436638,0.010990405543175373,0.002159618843497594,0.9999993898738877,0.002329154304867236,0.1401612313045794,0.0,0.0,0.006397642620379042,8.056651769030116e-48,0.006676215852221145,0.0,0.4752904921978503,0.30908529563520043,9.889448311648167e-49,0.007852933250473735,0.006397642620379042,5.581180688618952e-05
1772782047.99164,0.5703407136867416,0.0025897319636027497,0.8833333339825167,0.08798369606320935,0.8122730253921651,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11182763336926102,3.1560175812440747e-18,1.2438765890375512e-40,1.0477734077177642e-17,0.001793631665107916,0.00277216774684762,0.008968158325539582,0.0018265837339974877,0.9999994964038537,0.0023512416780958885,0.14018109160859102,0.0,0.0,0.006478349834265329,5.639656238321081e-48,0.00667278536911977,0.0,0.4752904921978503,0.3001009903613883,6.922613818153716e-49,0.007997053275331614,0.006478349834265329,5.5766533765726084e-05
1772782048.034123,0.5714505085921079,0.002590461219325376,0.8833333337877616,0.08823492755175454,0.8145331100341864,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11184129664567152,2.2092123068708523e-18,8.707136123262858e-41,7.334413854024349e-18,0.0017366305223573027,0.002818870792137114,0.008683152611786515,0.0015763322279763164,0.9999993927949313,0.0023715379467849373,0.14019499382139916,0.0,0.0,0.00853484488398573,3.947759366824756e-48,0.006667016499150847,0.0,0.4752904921978503,0.2916558811649591,4.845829672707601e-49,0.00809793729273213,0.00853484488398573,5.5796336095229365e-05
1772782048.0759513,0.5727399928628134,0.002591047298445116,0.8833333336514331,0.08811923434899316,0.8138887903876895,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11185762678808894,1.5464486148095966e-18,6.094995286284e-41,5.134089697817044e-18,0.0017199700861075637,0.002687319330937379,0.00859985043053782,0.001605379450916682,0.9999995328212297,0.002390662601343778,0.14020472537036488,0.0,0.0,0.01197439141879001,2.763431556777329e-48,0.006659252410447223,0.0,0.4752904921978503,0.2846003390063283,3.3920807708953207e-49,0.00816855610491249,0.01197439141879001,5.579792234984378e-05
1772782048.1160412,0.5761713383706802,0.002591664602665395,0.883333333556003,0.08849270059646545,0.8150481556764179,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11187426877418707,1.0825140303667174e-18,4.2664967003988e-41,3.5938627884719304e-18,0.0015774603971008012,0.002462670457349602,0.007887301985504008,0.0016026533366393582,0.9999996196724463,0.0024095262845964635,0.14048681555059137,0.0,0.0,0.016382073993153008,1.9344020897441303e-48,0.006650412745778056,0.0,0.4752904921978503,0.27848679499791124,2.3744565396267243e-49,0.008217989273438742,0.016382073993153008,5.577836297111057e-05
1772782048.156069,0.5752179459226181,0.0025920896146495206,0.883333333489202,0.08835470000118759,0.8171412101502535,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11189447464385782,7.577598212567021e-19,2.9865476902791597e-41,2.5157039519303513e-18,0.0014171335065123896,0.0021750933102153416,0.007085667532561949,0.0016049351619644653,0.9999996941473525,0.0024297979992510006,0.14171368232910997,0.0,0.0,0.021467451795207107,1.3540814628208911e-48,0.006641793636933575,0.0,0.4752904921978503,0.2730592429029568,1.6621195777387068e-49,0.00825259249140712,0.021467451795207107,5.574194946640581e-05
1772782048.1976955,0.5737420457140172,0.0025926789942397398,0.8833333334424414,0.08817912012350904,0.8169745615925705,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11191618079095678,5.304318748796914e-19,2.0905833831954117e-41,1.760992766351246e-18,0.0017419502103158545,0.002572129407720853,0.008709751051579274,0.0017666915026458723,0.9999995574888246,0.0024507249057455775,0.142572489074073,0.0,0.0,0.027027216256644976,9.478570239746237e-49,0.006633862135601563,0.0,0.4752904921978503,0.26800595577273134,1.1634837044170948e-49,0.008276814743984983,0.027027216256644976,5.569377060180248e-05
1772782048.2382028,0.5739961414075119,0.0025927014034411557,0.8833333334097089,0.0881812737058834,0.8170986266040743,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11193684189073597,3.7130231241578397e-19,1.463408368236788e-41,1.2326949364458722e-18,0.0016839988120465844,0.0023631942537038295,0.008419994060232923,0.001542412301916143,0.9999996594627281,0.0024708057474552916,0.1431736537955471,0.0,0.0,0.03291905137965148,6.634999167822366e-49,0.006626600319801515,0.0,0.4752904921978503,0.26323279300331426,8.144385930919663e-50,0.008293770320789488,0.03291905137965148,5.563917109722939e-05
1772782048.2756152,0.5706557090533726,0.0025911838740245935,0.8833333333867961,0.08777527170814162,0.8162460788634205,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1119562979044706,2.5991161869104877e-19,1.0243858577657516e-41,8.628864555121105e-19,0.0014613421420750063,0.002083403025008954,0.007306710710375032,0.0013781263918878751,0.999999712536211,0.0024903373192778477,0.143594469100579,0.0,0.0,0.039043335965756036,4.644499417475656e-49,0.006618847297929144,0.0,0.4752904921978503,0.2581064151853278,5.701070151643764e-50,0.00830563922455264,0.039043335965756036,5.557868664680558e-05
1772782048.313294,0.5712983910889603,0.0025898282256797064,0.8833333333707571,0.08789392578297706,0.8172839304907786,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11197645083685207,1.8193813308373413e-19,7.170701004360261e-42,6.040205188584773e-19,0.001443361868658101,0.002044800027485062,0.007216809343290505,0.001323833705603333,0.9999997179756683,0.0025083432103274544,0.1438890398141013,0.0,0.0,0.04533033517602922,3.251149592232959e-49,0.006610799611473969,0.0,0.4752904921978503,0.2523360344758598,3.9907491061506344e-50,0.008313947457186848,0.04533033517602922,5.551547861712644e-05
1772782048.3525062,0.5698541707881074,0.002588879810068843,0.8833333333595299,0.08767437847908477,0.8148253028433219,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11200019150064841,1.273566931586139e-19,5.0194907030521823e-42,4.228143632009341e-19,0.0013240504444757097,0.0018937348882016208,0.006620252222378549,0.0013210212605185014,0.9999997632301483,0.002525193902163112,0.14409523931356694,0.0,0.0,0.05173123462322045,2.275804714563071e-49,0.006602470075123472,0.0,0.4752904921978503,0.24609295061167852,2.793524374305444e-50,0.008319763220030793,0.05173123462322045,5.544999515525622e-05
1772782048.3873482,0.5712355384748538,0.002588311456586273,0.8833333333516709,0.08787620543412328,0.8166871416238869,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1120238199090886,8.914968521102972e-20,3.513643492136527e-42,2.9597005424065385e-19,0.001260275713110568,0.0018734075729571345,0.006301378565552839,0.0012259192443421411,0.9999997771733669,0.0025426929246470872,0.14423957896319287,0.0,0.0,0.05821186423625431,1.5930633001941496e-49,0.006591342870523511,0.0,0.4752904921978503,0.2387473852600231,1.9554670620138108e-50,0.008323834254021554,0.05821186423625431,5.5381677781771155e-05
1772782048.4243228,0.5697958293932999,0.002587640809402837,0.8833333333461695,0.08780083292537305,0.815605847159195,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11204820529373503,6.240477964772079e-20,2.459550444495569e-42,2.0717903796845769e-19,0.0012145988951374246,0.0017475614134753936,0.006072994475687122,0.0011240550016921908,0.9999998130338631,0.0025628892862904875,0.14434061671793103,0.0,0.0,0.064748304965378,1.1151443101359046e-49,0.006574107760027892,0.0,0.4752904921978503,0.230896615765085,1.3688269434096675e-50,0.008326683977815087,0.064748304965378,5.5320154702398175e-05
1772782048.4672413,0.5696761818321459,0.0025871309757884405,0.8833333333423186,0.08785239263838861,0.8152967821434778,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11207018096184307,4.368334575340455e-20,1.7216853111468982e-42,1.4502532657792037e-19,0.0013703065948218202,0.0018983431996433243,0.0068515329741091,0.0012606951987666482,0.9999998154411813,0.002586451965583541,0.14441134314624773,0.0,0.0,0.0713238134757646,7.806010170951332e-50,0.006552571418623137,0.0,0.4752904921978503,0.22295809253763468,9.581788603867672e-51,0.00832867878447056,0.0713238134757646,5.525722915421445e-05
1772782048.5058973,0.5678461873301681,0.0025861287120672247,0.8833333333396229,0.08752283163039958,0.8177220854070127,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11209647980943627,3.057834202738318e-20,1.2051797178028287e-42,1.0151772860454425e-19,0.0015579437501838209,0.002219889363445609,0.007789718750919104,0.0015405349216710247,0.9999997020620275,0.002612304834305074,0.14446085164606942,0.0,0.0,0.07792666943303521,5.464207119665932e-50,0.006529357418473836,0.0,0.4752904921978503,0.21467375601627348,6.70725202270737e-51,0.008330075149129392,0.07792666943303521,5.5195641868666165e-05
1772782048.5430615,0.5679935551152444,0.002584575707394098,0.883333333337736,0.08760199660842094,0.8165306342843148,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11212792204006178,2.1404839419168226e-20,8.4362580246198e-43,7.106241002318097e-20,0.0018825048234152619,0.0026699348386092867,0.009412524117076309,0.0018271617987650882,0.9999996048055737,0.0026384554886180766,0.1444955075959446,0.0,0.0,0.08454866860312464,3.824944983766152e-50,0.006503830320051754,0.0,0.4752904921978503,0.2062122667998924,4.695076415895159e-51,0.008331052604390574,0.08454866860312464,5.513051631548879e-05
1772782048.5818028,0.5683756435631889,0.0025832176082237366,0.8833333333364151,0.08765651955209239,0.8172208166887653,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11215894676243507,1.4983387593417758e-20,5.90538061723386e-43,4.974368701622667e-20,0.0019923977442479696,0.002803009560959857,0.009961988721239849,0.002023198890768924,0.9999996440724754,0.0026653768815882977,0.14451976676085723,0.0,0.0,0.09118406802218725,2.6774614886363063e-50,0.006476652362906265,0.0,0.4752904921978503,0.1976726615051029,3.2865534911266107e-51,0.008331736823073402,0.09118406802218725,5.506486110600047e-05
1772782048.6199987,0.5708069714942601,0.0025821122022325754,0.8833333333354905,0.0878175555881375,0.8181847660490691,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11219057869101531,1.048837131539243e-20,4.133766432063702e-43,3.482058091135867e-20,0.0019700964448288094,0.00266989983416084,0.009850482224144048,0.0019585385048998824,0.999999675856974,0.002693457953902243,0.14453674817629608,0.0,0.0,0.09782884761553107,1.8742230420454142e-50,0.006447126287966171,0.0,0.4752904921978503,0.18922883615232688,2.3005874437886274e-51,0.008332215776151381,0.09782884761553107,5.499694769004379e-05
1772782048.6566777,0.5694531558333544,0.0025803770741694558,0.8833333333348432,0.08755003257884408,0.8172916958590302,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11222300025390108,7.3418599207747e-21,2.893636502444591e-43,2.4374406637951068e-20,0.002176229479066172,0.003010717050150977,0.010881147395330863,0.0020789896734428595,0.9999995098886246,0.0027231930651967166,0.14454863516710326,0.0,0.0,0.10448019333087175,1.31195612943179e-50,0.006414122674829768,0.0,0.4752904921978503,0.18012178065117226,1.6104112106520392e-51,0.008332551043305967,0.10448019333087175,5.492795352435324e-05
1772782048.695565,0.5688436853513797,0.002577507760718196,0.8833333333343902,0.08753684326122901,0.8193265570473334,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11225356542339726,5.13930194454229e-21,2.0255455517112135e-43,1.7062084646565747e-20,0.0022579785464303037,0.0029983342762736264,0.01128989273215152,0.0021558652153376243,0.9999995021486122,0.0027536868772218255,0.1445569560606683,0.0,0.0,0.1091361353316102,9.183692906022529e-51,0.006378227363426101,0.0,0.4752904921978503,0.171173509013804,1.1272878474564274e-51,0.028332785730314176,0.1091361353316102,5.486074069613107e-05
1772782048.7323036,0.5704288071765473,0.0025745769987841217,0.8833333333340732,0.08778123828473157,0.820649986393108,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1122927336947734,3.597511361179603e-21,1.4178818861978493e-43,1.1943459252596022e-20,0.0019034205439424391,0.002569052554305795,0.009517102719712196,0.0018009112649979234,0.9999996220743996,0.002784434362106188,0.14456278068616382,0.0,0.0,0.11239529473212714,6.42858503421577e-51,0.006340865760705955,0.0,0.4752904921978503,0.16189774834762666,7.891014932194991e-52,0.04233295001121992,0.11239529473212714,5.4791828365307674e-05
1772782048.7702968,0.5693371951492624,0.002572148134531675,0.8833333333338511,0.08746378622218672,0.8208936792297603,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11239286803075688,2.518257952825722e-21,9.925173203384944e-44,8.360421476817216e-21,0.0018369182444990754,0.00251245237109087,0.009184591222495377,0.00158272212466301,0.9999996957107665,0.002815670511192642,0.1445668579240107,0.0,0.0,0.116676706312489,4.500009523951039e-51,0.0063035723020732305,0.0,0.4752904921978503,0.15247889076228396,5.523710452536493e-52,0.052133065007853946,0.116676706312489,5.4724636045777584e-05
1772782048.8076575,0.5723052078459127,0.0025720451578780936,0.8833333333336957,0.08793284907555214,0.8219078453373295,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11254623390499569,1.7627805669780052e-21,6.94762124236946e-44,5.85229503377205e-21,0.0018425446941989117,0.0024017962896085536,0.00921272347099456,0.0015916417898273348,0.9999997448318496,0.0028468207400568863,0.1445697119905035,0.0,0.0,0.12167369441874229,3.150006666765727e-51,0.006268159796381905,0.0,0.4752904921978503,0.1432973945159596,3.866597316775545e-52,0.05899314550549776,0.12167369441874229,5.465658211796916e-05
1772782048.845682,0.5696491864045561,0.0025724629119143676,0.8833333333335869,0.08739756888130218,0.8211594583893596,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11273140222725715,1.2339463968846036e-21,4.863334869658622e-44,4.096606523640435e-21,0.0016095305813480804,0.002135439654190351,0.008047652906740404,0.0014309652679749814,0.9999997926490263,0.0028785849709158807,0.14457170983704845,0.0,0.0,0.1271715860931196,2.205004666736009e-51,0.006234773768307096,0.0,0.4752904921978503,0.13411635506284408,2.7066181217428814e-52,0.06379520185384843,0.1271715860931196,5.4588882062921564e-05
1772782048.89125,0.5711818618921406,0.0025723284216154388,0.8833333333335107,0.08775903623102972,0.8228006981932615,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11292524644245297,8.637624778192225e-22,3.4043344087610353e-44,2.8676245665483042e-21,0.001440661269396158,0.0018867490098379378,0.007203306346980791,0.0013289167675434898,0.9999998280485561,0.0029099338801648576,0.14457310832962994,0.0,0.0,0.1330201102651837,1.543503266715206e-51,0.006203933381142563,0.0,0.4752904921978503,0.12497932318540932,1.894632685220017e-52,0.0671566412976939,0.1330201102651837,5.452054176697236e-05
1772782048.934737,0.5685294951432993,0.0025713166021364736,0.8833333333334574,0.08706586864912465,0.8212280834374572,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11312281267202076,6.046337344734557e-22,2.3830340861327244e-44,2.0073371965838127e-21,0.0018874441779695278,0.002585815995960088,0.00943722088984764,0.0015476902289715394,0.9999996910253268,0.0029412994449966195,0.14457408727443696,0.0,0.0,0.13911407718562857,1.0804522867006442e-51,0.006176391689438439,0.0,0.4752904921978503,0.11596277537529433,1.3262428796540117e-52,0.06950964890838573,0.13911407718562857,5.4465885558093565e-05
1772782048.9742806,0.5702587158781869,0.00257028083236168,0.8833333333334201,0.08747790144764678,0.8221627696770595,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11330807804253742,4.2324361413141895e-22,1.668123860292907e-44,1.4051360376086688e-21,0.0020339065379340014,0.002887176402447366,0.010169532689670005,0.0015953600925917562,0.9999995699056443,0.0029718048623420773,0.1445747725358019,0.0,0.0,0.14537985402994,7.56316600690451e-52,0.00615239468762332,0.0,0.4752904921978503,0.10717996903071139,9.28370015757808e-53,0.07115675423587,0.14537985402994,5.4412392978749355e-05
1772782049.01477,0.5701664735542328,0.0025692673325621133,0.8833333333333939,0.0874783153440129,0.8218806617326762,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11346519100306166,2.9627052989199324e-22,1.167686702205035e-44,9.835952263260681e-22,0.002334085375359064,0.0032581729715209957,0.01167042687679532,0.002000950324959856,0.9999995585576242,0.0030019532532287734,0.14457525221875733,0.0,0.0,0.149765897820958,5.294216204833156e-52,0.006129727289125988,0.0,0.4752904921978503,0.09850517773098283,6.498590110304656e-53,0.06980972796510901,0.149765897820958,5.435332177980969e-05
1772782049.0515082,0.5712038472914021,0.002568261073857549,0.8833333333333757,0.08781697837849135,0.8201859502402634,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11358971253930675,2.0738937092439525e-22,8.173806915435243e-45,6.885166584282476e-22,0.003156895255659483,0.004012015801235414,0.015784476278297415,0.003125023257437386,0.9999995302532307,0.0030315833965003165,0.14457558799682615,0.0,0.0,0.1528361284746706,3.705951343383209e-52,0.006109093323472602,0.0,0.4752904921978503,0.08972898547278417,4.549013077213259e-53,0.06886680957557631,0.1528361284746706,5.429081319113613e-05
1772782049.0885003,0.5703983193316464,0.0025663581442771774,0.8833333333333628,0.08775322038992792,0.817376495763642,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11368374145501672,1.4517255964707667e-22,5.72166484080467e-45,4.819616608997734e-22,0.00352061650880009,0.004701378652516975,0.017603082544000448,0.0035179483552615068,0.9999987643460848,0.003060770769107891,0.14457582304147432,0.0,0.0,0.1549852899322694,2.594165940368246e-52,0.006091053571462771,0.0,0.4752904921978503,0.0809494900415202,3.184309154049281e-53,0.06820676670290342,0.1549852899322694,5.42285085056537e-05
1772782049.1302633,0.5731438948625761,0.002565177999096179,0.883333333333354,0.08806846233592977,0.8168056755776549,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11375240495131553,1.0162079175295366e-22,4.005165388563269e-45,3.3737316262984135e-22,0.002958522011101715,0.004303484354558308,0.014792610055508573,0.0030337327989608167,0.9999986795512706,0.003089533744831868,0.14457598757272802,0.0,0.0,0.15648970295258857,1.8159161582577722e-52,0.006074877627722648,0.0,0.4752904921978503,0.07231674168476482,2.2290164078344965e-53,0.06774473669203239,0.15648970295258857,5.416586386512646e-05
1772782049.16933,0.5696213766299509,0.00256292976415811,0.8833333333333477,0.08757076927373386,0.8145970000997954,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11380363933196871,7.113455422706756e-23,2.803615771994288e-45,2.3616121384088895e-22,0.0030004674515306472,0.0042403585640181825,0.015002337257653237,0.002939257163547819,0.9999988111767626,0.0031186810019578097,0.14457610274460564,0.0,0.0,0.157542792066812,1.2711413107804404e-52,0.0060605741999935,0.0,0.4752904921978503,0.0637872598745258,1.5603114854841475e-53,0.06742131568442267,0.157542792066812,5.410269446178568e-05
1772782049.2088494,0.5659299371883371,0.002559174961655255,0.8833333333333433,0.08692904555966147,0.8136867761361146,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11384306209856937,4.9794187958947285e-23,1.9625310403960014e-45,1.6531284968862225e-22,0.0031008208602365996,0.004487972480540316,0.015504104301183,0.003183634880220272,0.9999987695982733,0.0031470223510732093,0.14457618336491995,0.0,0.0,0.1582799544467684,8.897989175463082e-53,0.0060473161380258265,0.0,0.4752904921978503,0.05520164763177255,1.0922180398389032e-53,0.06719492097909587,0.1582799544467684,5.403718529069628e-05
1772782049.2489464,0.5675085503425795,0.00255693438541094,0.8833333333333402,0.08728402174389846,0.8138967168642606,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11386996579813184,3.4855931571263096e-23,1.3737717282772009e-45,1.1571899478203557e-22,0.002839571694602316,0.004038286045083149,0.014197858473011582,0.002915350492664423,0.9999990611308165,0.0031739768748763825,0.14457623979913997,0.0,0.0,0.15879596811273788,6.228592422824158e-53,0.006034078615388783,0.0,0.4752904921978503,0.04622819996547076,7.645526278872322e-54,0.0670364446853671,0.15879596811273788,5.397003178042417e-05
1772782049.288928,0.5670350450920442,0.0025548118740341,0.883333333333338,0.08717854695418373,0.8154330583763887,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1138897567457639,2.4399152099884166e-23,9.616402097940406e-46,8.100329634742489e-23,0.002336650137082735,0.003483659292458885,0.011683250685413676,0.002496471865705373,0.999999223303883,0.003200431241643942,0.144576279303094,0.0,0.0,0.15915717767891652,4.36001469597691e-53,0.006017715943894152,0.0,0.4752904921978503,0.03743031664361518,5.351868395210625e-54,0.06692551127975696,0.15915717767891652,5.390193833062553e-05
1772782049.3268018,0.5691420211139921,0.0025530363095759984,0.8833333333333364,0.08759463013742796,0.8173406191853367,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1139053835166226,1.7079406469918916e-23,6.731481468558284e-46,5.670230744319742e-23,0.002210081067743947,0.003182124712731917,0.011050405338719739,0.002244724654287455,0.9999993703670349,0.003226300350738907,0.14457630695586182,0.0,0.0,0.15941002437524154,3.052010287183837e-53,0.005994282073536035,0.0,0.4752904921978503,0.02863432139723473,3.746307876647437e-54,0.06684785789582987,0.15941002437524154,5.383319006874026e-05
1772782049.365011,0.5676336152396075,0.0025510007539214525,0.8833333333333353,0.08733581900802204,0.8177347390015853,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11391762110756258,1.195558452894324e-23,4.7120370279907985e-46,3.969161521023819e-23,0.001933059909787602,0.0028116558151930833,0.009665299548938014,0.0019676752857107228,0.9999994690347684,0.0032521258858352236,0.1445763263127993,0.0,0.0,0.1595870170626691,2.1364072010286855e-53,0.005961758421235964,0.0,0.4752904921978503,0.020044024978064307,2.6224155136532057e-54,0.0667935005270809,0.1595870170626691,5.3764936117362726e-05
1772782049.402162,0.5659937489936228,0.00254865240776309,0.8833333333333346,0.08712793584791913,0.8158020746157859,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11392560520106454,8.368909170260267e-24,3.298425919593559e-46,2.7784130647166734e-23,0.0020112410310406054,0.003245061895455933,0.01005620515520303,0.0018551557088671187,0.9999991591097207,0.003277501260945355,0.14457633986265553,0.0,0.0,0.16171091194386836,1.4954850407200799e-53,0.005925030344633324,0.0,0.4752904921978503,0.04033852431753076,1.835690859557244e-54,0.06675545036895662,0.16171091194386836,5.369670275069757e-05
1772782049.439532,0.568601499185875,0.002547315854125516,0.8833333333333342,0.08742985095264723,0.8176489455721021,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11392818495657335,5.858236419182187e-24,2.308898143715491e-46,1.9448891453016713e-23,0.0018422397263646055,0.0029649003162695404,0.00921119863182303,0.0017452975010816508,0.9999992758036205,0.0033007917094488807,0.1445763493475549,0.0,0.0,0.16319763836070783,1.046839528504056e-53,0.005880705796333837,0.0,0.4752904921978503,0.05188977330431499,1.2849836016900706e-54,0.062353815258269635,0.16319763836070783,5.363001731715284e-05
1772782049.4777513,0.5659140216160637,0.002544877819062077,0.8833333333333337,0.08722367401256388,0.8182931643865028,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.11393064381999962,4.100765493427531e-24,1.6162287006008436e-46,1.36142240171117e-23,0.0017713286825137902,0.003093758214245946,0.008856643412568952,0.0016979976090617567,0.9999992449978214,0.003320968249806746,0.14457635598698443,0.0,0.0,0.16623834685249547,7.327876699528391e-54,0.005826543192431784,0.0,0.4752904921978503,0.05737615075363328,8.994885211830494e-55,0.059272670680788744,0.16623834685249547,5.356408193478697e-05
1772782049.5191875,0.5696523409364718,0.0025431905293094295,0.8833333333333335,0.08765942292751004,0.8217110382877232,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1139335147797787,2.8705358453992713e-24,1.1313600904205905e-46,9.529956811978189e-24,0.0019447031671103888,0.0030006111410289405,0.009723515835551944,0.0017374387420108664,0.999999417073334,0.0033347963885247515,0.14457636063458512,0.0,0.0,0.17036684279674683,5.1295136896698736e-54,0.00577000992437255,0.0,0.4752904921978503,0.05860648942646908,6.296419648281346e-55,0.05711586947655212,0.17036684279674683,5.349761119813124e-05
