timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772743402.5195029,0.5891601501963577,0.0005346927749567674,1.0,0.08809992016329017,0.7587871315621708,1.0,1.0,1.0,0.0,0.0,0.0,0.10090683867036578,0.0033444816053511683,0.22666666666667107,0.6277734335346086,0.00924208258366396,0.012570735834101909,0.046210412918319815,0.00898000512102923,0.999991944921055,0.0004922771413941587,0.09337943673962322,0.0,0.0,1.5401311905340872e-164,0.0,0.007835144235061844,0.0,0.47657984355827426,0.5600920247396481,3.0107395396505513e-83,1.89985077445643e-164,1.5401311905340872e-164,4.303009173878162e-06
1772743402.554983,0.5892598778154494,0.0005390103236172079,1.0,0.08847999666779024,0.7562434346023313,1.0,1.0,1.0,0.0,0.0,0.0,0.10095451410285898,0.0033444816053511683,0.22666666666666974,0.6244414034742259,0.008194513565508465,0.011088620827676483,0.040972567827542335,0.007282584009528999,0.9999935679410323,0.0005097055726049031,0.09346492261689379,0.0,0.0,1.078091833373861e-164,0.0,0.007833693954594838,0.0,0.47657984355827426,0.553585670903569,2.1075176777553857e-83,1.329895542119501e-164,1.078091833373861e-164,4.3006404684264834e-06
1772743402.587026,0.5854699033841869,0.000540734657386116,1.0,0.08784217171267361,0.7627808155752258,1.0,1.0,1.0,0.0,0.0,0.0,0.10100763440612967,0.0033444816053511683,0.2266666666666688,0.6211089824319581,0.007259745295856311,0.0102377906173999,0.03629872647928156,0.006434241072243681,0.9999939529672301,0.000525342475713475,0.09352476273098319,0.0,0.0,7.546642833617026e-165,0.0,0.007826225969031387,0.0,0.47657984355827426,0.5471018780873933,1.4752623744287699e-83,9.309268794836506e-165,7.546642833617026e-165,4.299689027402113e-06
1772743402.618968,0.5900315017326182,0.0005436908803066524,1.0,0.0881363643512138,0.7614487279667598,1.0,1.0,1.0,0.0,0.0,0.0,0.10105843774541709,0.0033444816053511683,0.22666666666666813,0.6177762877023707,0.00788930721224593,0.010457605318198669,0.03944653606122966,0.006340823592703005,0.9999950506786468,0.0005386854399070861,0.09334208845391317,0.0,0.0,5.282649983531918e-165,0.0,0.007813865995903117,0.0,0.47657984355827426,0.5406616871282163,1.0326836621001388e-83,6.516488156385554e-165,5.282649983531918e-165,4.298095524411925e-06
1772743402.6508746,0.586424785866449,0.000545916890355216,1.0,0.08755935736329033,0.7609257310029975,1.0,1.0,1.0,0.0,0.0,0.0,0.10110931400567963,0.0033444816053511683,0.22666666666666768,0.6144434013916595,0.007257155933969502,0.009596345193868512,0.036285779669847515,0.005808015719509773,0.9999958824979498,0.0005515781885240534,0.09321421645996417,0.0,0.0,3.6978549884723425e-165,0.0,0.007799433457694354,0.0,0.47657984355827426,0.5339866432852836,7.228785634700971e-84,4.561541709469887e-165,3.6978549884723425e-165,4.296095256899793e-06
1772743402.6829488,0.5830751746061982,0.0005467066563508525,1.0,0.08778154108104633,0.7605433710190814,1.0,1.0,1.0,0.0,0.0,0.0,0.10117380714583585,0.0033444816053511683,0.22666666666666735,0.6111103809741617,0.005733165523678118,0.007753908402010636,0.028665827618390597,0.004833263973377688,0.999996856498368,0.000563844642038027,0.09312470606419987,0.0,0.0,2.5884984919306395e-165,0.0,0.007783854513659774,0.0,0.47657984355827426,0.5273910474096839,5.060149944290679e-84,3.1930791966289207e-165,2.5884984919306395e-165,4.293827173942653e-06
1772743402.718903,0.581670708571192,0.0005480182542116352,1.0,0.08697093250904214,0.7626094987107832,1.0,1.0,1.0,0.0,0.0,0.0,0.1012555897844574,0.0033444816053511683,0.22666666666666713,0.6077772666819132,0.005527960575508987,0.00846539168048794,0.02763980287754494,0.004431786550190694,0.9999952502643388,0.0005752222556568075,0.09306204878716487,0.0,0.0,1.8119489443514477e-165,0.0,0.007765199303912732,0.0,0.47657984355827426,0.520874396753368,3.5421049610034755e-84,2.2351554376402445e-165,1.8119489443514477e-165,4.291304013048334e-06
1772743402.7509532,0.5718315876516133,0.0005475214238335171,1.0,0.08613082911234281,0.7620378196648089,1.0,1.0,1.0,0.0,0.0,0.0,0.10134211409070594,0.0033444816053511683,0.22666666666666696,0.6044440866773393,0.005458482562296726,0.007939659335207336,0.027292412811483632,0.0045477242411152,0.9999961715098501,0.0005853408248942257,0.09301818869324036,0.0,0.0,1.2683642610460133e-165,0.0,0.007744727121033951,0.0,0.47657984355827426,0.5144043245459,2.4794734727024325e-84,1.564608806348171e-165,1.2683642610460133e-165,4.290931948217835e-06
1772743402.7829225,0.5693981344001361,0.0005466011518138686,1.0,0.0863440000456955,0.7584431449738356,1.0,1.0,1.0,0.0,0.0,0.0,0.10142741839750462,0.0033444816053511683,0.22666666666666685,0.6011108606741375,0.005013955687161281,0.007497225650662173,0.025069778435806402,0.004187520579117065,0.9999966927276693,0.0005928343400813707,0.0929874866274932,0.0,0.0,8.878549827322093e-166,0.0,0.00772179752714471,0.0,0.47657984355827426,0.5079529526810924,1.7356314308917026e-84,1.0952261644437196e-165,8.878549827322093e-166,4.289746928778228e-06
1772743402.8148775,0.5672012567770397,0.0005459532192893365,1.0,0.08620496240176416,0.7579024460654995,1.0,1.0,1.0,0.0,0.0,0.0,0.10152466688893685,0.0033444816053511683,0.2266666666666668,0.5977776024718963,0.00524514918796962,0.007918916983763806,0.026225745939848097,0.004485626071374332,0.9999953410089815,0.0005979940777313521,0.0929659951814702,0.0,0.0,6.214984879125464e-166,0.0,0.007697170732603788,0.0,0.47657984355827426,0.5012679221318916,1.2149420016241917e-84,7.666583151106036e-166,6.214984879125464e-166,4.288026465077495e-06
1772743402.851083,0.5724985882053641,0.0005461235248855393,1.0,0.08718571943688061,0.7611442536702234,1.0,1.0,1.0,0.0,0.0,0.0,0.1016153942854231,0.0033444816053511683,0.22666666666666674,0.5944443217303274,0.005812595938785761,0.00853649019173033,0.0290629796939288,0.004811011809358996,0.9999959989909311,0.0006021503056977198,0.09295095116925409,0.0,0.0,4.3504894153878246e-166,0.0,0.007673317396227487,0.0,0.47657984355827426,0.49466346159187247,8.504594011369342e-85,5.366608205774225e-166,4.3504894153878246e-166,4.285938425999443e-06
1772743402.8829935,0.57196524051261,0.0005464449215320456,1.0,0.08711969257834055,0.765939742665217,1.0,1.0,1.0,0.0,0.0,0.0,0.1016885745902801,0.0033444816053511683,0.22666666666666668,0.5911110252112292,0.0053385811942228845,0.0082434168669266,0.02669290597111442,0.004481219699513103,0.9999961734052636,0.0006060916816610686,0.09294042036070282,0.0,0.0,3.045342590771477e-166,0.0,0.007652267702598029,0.0,0.47657984355827426,0.4881213366809001,5.953215807958539e-85,3.756625744041957e-166,3.045342590771477e-166,4.286274786532518e-06
1772743402.9154596,0.5684058873931077,0.0005467723104810825,1.0,0.08649272261700182,0.7695422216777749,1.0,1.0,1.0,0.0,0.0,0.0,0.10175531615830807,0.0033444816053511683,0.22666666666666668,0.5877777176478604,0.004900559716871017,0.00856380813885936,0.02450279858435508,0.004872039050988828,0.999994952195643,0.0006100767453438206,0.09293304879471692,0.0,0.0,2.1317398135400337e-166,0.0,0.007633457771464664,0.0,0.47657984355827426,0.48162922679143716,4.1672510655709767e-85,2.62963802082937e-166,2.1317398135400337e-166,4.28564765361554e-06
1772743402.9476464,0.562824667117428,0.0005470100249680615,1.0,0.08561784063674904,0.7706658945841272,1.0,1.0,1.0,0.0,0.0,0.0,0.10182014807864853,0.0033444816053511683,0.22666666666666668,0.5854444023535021,0.0053863250975709,0.009077512721118322,0.026931625487854497,0.00601083053706742,0.9999940443016884,0.000613671380642623,0.0929278886985268,0.0,0.0,1.4922178694780234e-166,0.0,0.0076158732649851575,0.0,0.47657984355827426,0.4751619707855612,2.9170757458996833e-85,1.840746614580559e-166,1.4922178694780234e-166,4.284174676368585e-06
1772743402.979301,0.5578957347616332,0.0005470691763039691,1.0,0.08509852198125066,0.7700882473945438,1.0,1.0,1.0,0.0,0.0,0.0,0.10188497066201019,0.0033444816053511683,0.22666666666666668,0.5838110816474515,0.006125845129220946,0.009209889699765895,0.030629225646104728,0.007033156845744589,0.9999954002423423,0.0006155603343448098,0.09292427663119371,0.0,0.0,1.0445525086346163e-166,0.0,0.0076011078625057606,0.0,0.47657984355827426,0.46847223002901883,2.041953022129778e-85,1.2885226302063912e-166,1.0445525086346163e-166,4.282178740388912e-06
1772743403.015499,0.5426329932931698,0.0005486804752745337,1.0,0.08291469737501592,0.7658321370536162,1.0,1.0,1.0,0.0,0.0,0.0,0.1019430532620562,0.0033444816053511683,0.22666666666666668,0.5826677571532161,0.006833767847813116,0.01010914614821424,0.03416883923906558,0.007980040544210528,0.9999955409927228,0.0006156019345907589,0.09292174818406054,0.0,0.0,7.311867560442313e-167,0.0,0.007591625321657527,0.0,0.47657984355827426,0.4618730554127082,1.4293671154908447e-85,9.019658411444738e-167,7.311867560442313e-167,4.2800534088559135e-06
1772743403.0474384,0.5379736254018039,0.0005501560790814418,1.0,0.08176421106508917,0.7639308808409491,1.0,1.0,1.0,0.0,0.0,0.0,0.10197926681278745,0.0033444816053511683,0.22666666666666668,0.5818674300072513,0.009167937840739434,0.014342356169981672,0.04583968920369717,0.01042705971116089,0.9999817967178044,0.0006141198652968373,0.09291997827106732,0.0,0.0,5.1183072923096185e-167,0.0,0.007588555384394876,0.0,0.47657984355827426,0.4553348738352825,1.0005569808435913e-85,6.3137608880113156e-167,5.1183072923096185e-167,4.280344819825797e-06
1772743403.0793693,0.5323777474753837,0.0005517673341553415,1.0,0.08010241472667416,0.7555662340038223,1.0,1.0,1.0,0.0,0.0,0.0,0.10200225476117762,0.0033444816053511683,0.22666666666666668,0.5813072010050759,0.011786848175102,0.01804011959331476,0.05893424087551,0.012470384774991742,0.9999754267679533,0.0006123172982206575,0.09291873933197209,0.0,0.0,3.582815104616733e-167,0.0,0.007595950939308213,0.0,0.47657984355827426,0.4488355393092095,7.003898865905138e-86,4.4196326216079205e-167,3.582815104616733e-167,4.2796787037156465e-06
1772743403.1110682,0.5235198666469246,0.0005547214627336933,1.0,0.07835404271272056,0.7460649414928312,1.0,1.0,1.0,0.0,0.0,0.0,0.1020363530935266,0.0033444816053511683,0.22666666666666668,0.580915040703553,0.012474391184275062,0.018057207314179875,0.0623719559213753,0.013117631039213365,0.9999797111196425,0.0006100177520230194,0.09291787207460542,0.0,0.0,2.5079705732317125e-167,0.0,0.007614463687042051,0.0,0.47657984355827426,0.44235960686367565,4.902729206133596e-86,3.0937428351255442e-167,2.5079705732317125e-167,4.2783470658221235e-06
1772743403.1433346,0.523251774286736,0.0005564243135239244,1.0,0.07799890697046352,0.7418682789090754,1.0,1.0,1.0,0.0,0.0,0.0,0.10206263984048519,0.0033444816053511683,0.22666666666666668,0.5806405284924872,0.012960782620707652,0.019322144990854412,0.06480391310353827,0.013793128880205724,0.9999687192555483,0.0006079365379230502,0.09291726499444874,0.0,0.0,1.7555794012621987e-167,0.0,0.007642393405457708,0.0,0.47657984355827426,0.43566299151294696,3.431910444293517e-86,2.165619984587881e-167,1.7555794012621987e-167,4.27666504056356e-06
1772743403.1793284,0.524119436599763,0.0005580101047528386,1.0,0.07793927744390304,0.737987689981876,1.0,1.0,1.0,0.0,0.0,0.0,0.10208448136226916,0.0033444816053511683,0.22666666666666668,0.5804483699447409,0.012981443906428452,0.020073272970003286,0.06490721953214226,0.013536605732001246,0.9999650593572624,0.0006054724105268489,0.09226069260979577,0.0,0.0,1.2289055808835391e-167,0.0,0.0076777998648162645,0.0,0.47657984355827426,0.4290594910546073,2.4023373110054617e-86,1.5159339892115166e-167,1.2289055808835391e-167,4.2745061697572315e-06
1772743403.2113924,0.5171868461059284,0.0005611376393324421,1.0,0.0780302955710036,0.7308641562419035,1.0,1.0,1.0,0.0,0.0,0.0,0.10210436109138135,0.0033444816053511683,0.22666666666666668,0.5803138589613186,0.011417556684447171,0.017551407555819434,0.05708778342223586,0.012074583675969445,0.999972724770957,0.0006033483403991169,0.09180109194053868,0.0,0.0,8.602339066184773e-168,0.0,0.007718810665108912,0.0,0.47657984355827426,0.4225003427738696,1.681636117703823e-86,1.0611537924480616e-167,8.602339066184773e-168,4.2744374002478395e-06
1772743403.2431273,0.5138453753695951,0.0005647959529356524,1.0,0.07720854333699233,0.7278969423257957,1.0,1.0,1.0,0.0,0.0,0.0,0.10211773903572688,0.0033444816053511683,0.22666666666666668,0.580219701272923,0.009565502064333577,0.014834128342405248,0.04782751032166788,0.010260241465003919,0.9999772904620782,0.0006017409745610306,0.09116894263614361,0.0,0.0,6.021637346329341e-168,0.0,0.00776078718568844,0.0,0.47657984355827426,0.4160083042117282,1.177145282392676e-86,7.42807654713643e-168,6.021637346329341e-168,4.27347437652438e-06
1772743403.2748408,0.5110567275187098,0.0005685057822269689,1.0,0.07747100456985484,0.7296400975007822,1.0,1.0,1.0,0.0,0.0,0.0,0.10213454244400769,0.0033444816053511683,0.22666666666666668,0.5801537908910461,0.008882475737208923,0.013227931076028262,0.04441237868604461,0.008903474181115152,0.9999823736627937,0.0006022385904652601,0.09172887934396705,0.0,0.0,4.215146142430538e-168,0.0,0.0077966240040875205,0.0,0.47657984355827426,0.4095240750484294,8.240016976748733e-87,5.199653582995501e-168,4.215146142430538e-168,4.2720347417332e-06
1772743403.3068154,0.5180413030185497,0.0005709345844588847,1.0,0.07817724136150375,0.7270305143521543,1.0,1.0,1.0,0.0,0.0,0.0,0.10214371589075995,0.0033444816053511683,0.22666666666666668,0.5801076536237322,0.008122176446697875,0.01198013916271401,0.040610882233489375,0.0084331656473923,0.9999868446920761,0.0006040504098362441,0.09295742939470902,0.0,0.0,2.9506022997013766e-168,0.0,0.007826861287976137,0.0,0.47657984355827426,0.4028435245157121,5.768011883724113e-87,3.6397575080968503e-168,2.9506022997013766e-168,4.270273755686517e-06
1772743403.3431544,0.5156901356342292,0.0005734238380829559,1.0,0.07737949398007858,0.7273641546003595,1.0,1.0,1.0,0.0,0.0,0.0,0.10215248920527233,0.0033444816053511683,0.22666666666666668,0.5800753575366124,0.00723396327919883,0.010467834425648415,0.03616981639599415,0.0076108090120720635,0.9999902011920474,0.0006060082832931774,0.09381741443022842,0.0,0.0,2.0654216097909634e-168,0.0,0.007852185898311746,0.0,0.47657984355827426,0.39624829396611316,4.037608318606879e-87,2.547830255667795e-168,2.0654216097909634e-168,4.268164374105174e-06
1772743403.374896,0.5199278700878849,0.0005754026801892777,1.0,0.07795775273731534,0.7321949354046504,1.0,1.0,1.0,0.0,0.0,0.0,0.1021467236457677,0.0033444816053511683,0.22666666666666668,0.5800527502756287,0.007551940232357557,0.01128297967259609,0.037759701161787784,0.007370256286496476,0.9999889014968206,0.0006085353963457217,0.09441940395509199,0.0,0.0,1.4457951268536743e-168,0.0,0.007871350655798658,0.0,0.47657984355827426,0.3897100408226659,2.826325823024815e-87,1.7834811789674565e-168,1.4457951268536743e-168,4.268695314867188e-06
1772743403.4069386,0.5318814091101491,0.0005767489391721205,1.0,0.07968155920066913,0.7412425833072331,1.0,1.0,1.0,0.0,0.0,0.0,0.10210569138078393,0.0033444816053511683,0.22666666666666668,0.58003692519294,0.0074131555132408815,0.010506084208455047,0.037065777566204404,0.007477382859148746,0.9999912208029273,0.0006111702299941447,0.0948407966224965,0.0,0.0,1.0120565887975719e-168,0.0,0.00788519117009726,0.0,0.47657984355827426,0.3831836338386225,1.9784280761173704e-87,1.2484368252772196e-168,1.0120565887975719e-168,4.268300974655672e-06
1772743403.4389338,0.543123103559887,0.0005782414303957433,1.0,0.08187454273322659,0.749825562552953,1.0,1.0,1.0,0.0,0.0,0.0,0.10201400307076745,0.0033444816053511683,0.22666666666666668,0.5800258476350579,0.006918031361642273,0.01016766114883125,0.034590156808211356,0.007870397029226503,0.999992240065152,0.0006131131960355204,0.09513577148967967,0.0,0.0,7.084396121583003e-169,0.0,0.007896429458654762,0.0,0.47657984355827426,0.3767147573711177,1.3848996532821592e-87,8.739057776940537e-169,7.084396121583003e-169,4.26712383131289e-06
1772743403.4709337,0.546798321223814,0.0005792524041567503,1.0,0.08363866197891302,0.7529527403872377,1.0,1.0,1.0,0.0,0.0,0.0,0.10189549082052901,0.0033444816053511683,0.22666666666666668,0.5800180933445405,0.006404412456230726,0.009059704108539674,0.032022062281153625,0.007451559450544286,0.9999942304337857,0.0006140227941636807,0.09534225389670786,0.0,0.0,4.9590772851081015e-169,0.0,0.007906363267393288,0.0,0.47657984355827426,0.37003937473070525,9.694297572975113e-88,6.117340443858376e-169,4.9590772851081015e-169,4.265418317161945e-06
1772743403.5069404,0.5460489742999586,0.0005799321947917344,1.0,0.08453514984759254,0.7553257913994575,1.0,1.0,1.0,0.0,0.0,0.0,0.1017661763670124,0.0033444816053511683,0.22666666666666668,0.5800126653411783,0.006939921820146596,0.00939802413366569,0.034699609100732984,0.00796597536980711,0.9999946606863053,0.0006135309776934543,0.0954867915816276,0.0,0.0,3.471354099575671e-169,0.0,0.00791529051460003,0.0,0.47657984355827426,0.3634450294288032,6.786008301082579e-88,4.282138310700863e-169,3.471354099575671e-169,4.263342309739946e-06
1772743403.5389411,0.5509767259643911,0.0005806225559209262,1.0,0.08595522321338273,0.7517838032872013,1.0,1.0,1.0,0.0,0.0,0.0,0.10163840557032483,0.0033444816053511683,0.22666666666666668,0.5800088657388248,0.007419810947896286,0.010564351019383866,0.03709905473948143,0.007996691548172452,0.9999911582721877,0.000612440893303816,0.09558796796107141,0.0,0.0,2.4299478697029696e-169,0.0,0.007925433180577587,0.0,0.47657984355827426,0.35687905752643173,4.750205810757805e-88,2.997496817490604e-169,2.4299478697029696e-169,4.2633432162288196e-06
1772743403.5708945,0.5494220918110257,0.0005808258950890617,1.0,0.08618698527805342,0.7497736932872439,1.0,1.0,1.0,0.0,0.0,0.0,0.10152773913222393,0.0033444816053511683,0.22666666666666668,0.5800062060171773,0.007045684709156413,0.00995011914517775,0.03522842354578206,0.007102285737608876,0.9999931962020309,0.0006113253253573696,0.0956587914266821,0.0,0.0,1.7009635087920786e-169,0.0,0.0079365511337031,0.0,0.47657984355827426,0.35037682079065796,3.325144067530463e-88,2.0982477722434225e-169,1.7009635087920786e-169,4.262463068148184e-06
1772743403.6030035,0.551138996137692,0.0005810629322201579,1.0,0.08683747977015183,0.7471268640053591,1.0,1.0,1.0,0.0,0.0,0.0,0.10143924017747497,0.0033444816053511683,0.22666666666666668,0.5800043442120242,0.006055093550678785,0.008706441734565048,0.030275467753393917,0.006192712557161882,0.9999947624687613,0.000610158114963028,0.09570836785260958,0.0,0.0,1.190674456154455e-169,0.0,0.007947325179005524,0.0,0.47657984355827426,0.34368631140343614,2.3276008472713242e-88,1.4687734405703958e-169,1.190674456154455e-169,4.260986726257348e-06
1772743403.6349604,0.5509182200497316,0.0005810798506809595,1.0,0.08712066108074916,0.7438410589852597,1.0,1.0,1.0,0.0,0.0,0.0,0.10137217801003542,0.0033444816053511683,0.22666666666666668,0.5800030409484169,0.005913828701897725,0.008221102428481009,0.02956914350948862,0.005698709157984494,0.9999959038067745,0.000609208633959126,0.0957430713507588,0.0,0.0,8.334721193081184e-170,0.0,0.007956854907188306,0.0,0.47657984355827426,0.3370672153151689,1.6293205930899267e-88,1.028141408399277e-169,8.334721193081184e-170,4.259034799808832e-06
1772743403.6709437,0.5594479091405148,0.0005822076468072719,1.0,0.08788019425571524,0.7404663935223962,1.0,1.0,1.0,0.0,0.0,0.0,0.10131103142319864,0.0033444816053511683,0.22666666666666668,0.5800021286638919,0.004772796978641545,0.0065941103748512935,0.023863984893207717,0.004692883768748296,0.9999970758501024,0.0006081664290206177,0.09576736379946327,0.0,0.0,5.834304835156828e-170,0.0,0.007963509260552386,0.0,0.47657984355827426,0.3305102249683599,1.1405244151629487e-88,7.196989858794939e-170,5.834304835156828e-170,4.256809031000856e-06
1772743403.703182,0.5612831695015031,0.0005833860757770054,1.0,0.0882918279922395,0.7406881221785289,1.0,1.0,1.0,0.0,0.0,0.0,0.10125476748705994,0.0033444816053511683,0.22666666666666668,0.5800014900647243,0.003953134064543576,0.0059119449989034015,0.01976567032271788,0.003903071815955649,0.9999975519866118,0.0006071794295567306,0.0957843685135564,0.0,0.0,4.084013384609779e-170,0.0,0.007967178703122564,0.0,0.47657984355827426,0.3240098121256791,7.98367090614064e-89,5.037892901156457e-170,4.084013384609779e-170,4.256664697037179e-06
1772743403.7349212,0.5624324330721897,0.0005845137091120731,1.0,0.08843436816948422,0.7402929212484541,1.0,1.0,1.0,0.0,0.0,0.0,0.10120368920446153,0.0033444816053511683,0.22666666666666668,0.5800010430453071,0.0036453585189381707,0.005393721299701665,0.01822679259469085,0.003702538453257495,0.999998076807639,0.0006056444419069018,0.09579627181342157,0.0,0.0,2.8588093692268453e-170,0.0,0.00796483120176518,0.0,0.47657984355827426,0.31754841702618336,5.588569634298447e-89,3.526525030809519e-170,2.8588093692268453e-170,4.255607886905604e-06
1772743403.7670307,0.5636415262298567,0.0005857310683578881,1.0,0.08775331288011559,0.7390756090023994,1.0,1.0,1.0,0.0,0.0,0.0,0.10116111636929655,0.0033444816053511683,0.22666666666666668,0.5800007301317149,0.0033572652612585707,0.00554044847353472,0.01678632630629285,0.003590870536120909,0.9999976766915766,0.0006041506578953223,0.0958046041233272,0.0,0.0,2.0011665584587917e-170,0.0,0.007958846505851686,0.0,0.47657984355827426,0.31082981991973213,3.9119987440089126e-89,2.4685675215666635e-170,2.0011665584587917e-170,4.254113892956539e-06
1772743403.7990854,0.5610129451445222,0.0005866262007913461,1.0,0.08699289642567548,0.7431818737857012,1.0,1.0,1.0,0.0,0.0,0.0,0.10112105863982356,0.0033444816053511683,0.22666666666666668,0.5800005110922004,0.003788382563585481,0.005551697846605294,0.018941912817927405,0.0037708849878112256,0.9999982640533003,0.0006030388027550771,0.09581043674026113,0.0,0.0,1.400816590921154e-170,0.0,0.007949579183515609,0.0,0.47657984355827426,0.304230129696376,2.7383991208062386e-89,1.7279972650966643e-170,1.400816590921154e-170,4.2521548397293546e-06
1772743403.835132,0.5624250622662281,0.0005876449271721172,1.0,0.08673896389574574,0.743986496684706,1.0,1.0,1.0,0.0,0.0,0.0,0.10109210528925856,0.0033444816053511683,0.22666666666666668,0.5800003577645403,0.003887200684339582,0.005605427601034375,0.01943600342169791,0.003740281569774414,0.9999983928444689,0.0006021618153081194,0.0958145195721149,0.0,0.0,9.805716136448078e-171,0.0,0.007937848463663171,0.0,0.47657984355827426,0.29770453332286356,1.9168793845643668e-89,1.209598085567665e-170,9.805716136448078e-171,4.249890963255488e-06
1772743403.8673768,0.5626734158138471,0.0005885687014540041,1.0,0.08723399340314603,0.7434457565046049,1.0,1.0,1.0,0.0,0.0,0.0,0.1010746004415504,0.0033444816053511683,0.22666666666666668,0.5800002504351782,0.003884728795766271,0.006013544616645437,0.019423643978831354,0.003816364048379009,0.9999981137817084,0.0006009176436367276,0.09581737755441253,0.0,0.0,6.864001295513655e-171,0.0,0.007922668951002007,0.0,0.47657984355827426,0.2912141085753331,1.3418155691950566e-89,8.467186598973654e-171,6.864001295513655e-171,4.249814029289497e-06
1772743403.8990214,0.5698612817368041,0.000590791990400643,1.0,0.08845825050539771,0.7455464375923488,1.0,1.0,1.0,0.0,0.0,0.0,0.10106622897035018,0.0033444816053511683,0.22666666666666668,0.5800001753046247,0.003598043021954428,0.005541597613631602,0.01799021510977214,0.003472013655658166,0.9999982224089252,0.000599746319843223,0.09581937814202088,0.0,0.0,4.804800906859558e-171,0.0,0.007902593146507798,0.0,0.47657984355827426,0.28474874742454714,9.392708984365395e-90,5.927030619281558e-171,4.804800906859558e-171,4.248808060187138e-06
1772743403.9310672,0.5712843104950853,0.0005931389485217809,1.0,0.08859375011526291,0.7464403817114325,1.0,1.0,1.0,0.0,0.0,0.0,0.10106521252817045,0.0033444816053511683,0.22666666666666668,0.5800001227132372,0.003469623670523992,0.005521780226767007,0.01734811835261996,0.0031322848120994575,0.999998247283935,0.0005995741715073241,0.09582077855334672,0.0,0.0,3.36336063480169e-171,0.0,0.007875897087136935,0.0,0.47657984355827426,0.27805755787430697,6.574896289055776e-90,4.14892143349709e-171,3.36336063480169e-171,4.2474057922464316e-06
1772743403.9633188,0.5700178368520041,0.0005949498451851831,1.0,0.08862785406719279,0.7436273665011996,1.0,1.0,1.0,0.0,0.0,0.0,0.10105801625848468,0.0033444816053511683,0.22666666666666668,0.580000085899266,0.003932300476238645,0.006111230714859229,0.01966150238119323,0.0035460208688749663,0.9999972390205573,0.0005998290977987408,0.0958217588412748,0.0,0.0,2.354352444361183e-171,0.0,0.007841097155125694,0.0,0.47657984355827426,0.2714575121535554,4.602427402339043e-90,2.904245003447963e-171,2.354352444361183e-171,4.245538857061205e-06
1772743403.9990656,0.5723529433943533,0.0005971205404913904,1.0,0.08786671524564647,0.7419392340180219,1.0,1.0,1.0,0.0,0.0,0.0,0.10104733026800686,0.0033444816053511683,0.22666666666666668,0.5800000601294861,0.003720413048436421,0.006293478511637278,0.01860206524218211,0.0033285210825447936,0.9999971204618912,0.0006000933951506904,0.09582244504282447,0.0,0.0,1.6480467110528279e-171,0.0,0.007798458739207041,0.0,0.47657984355827426,0.26491616018748143,3.2216991816373303e-90,2.032971502413574e-171,1.6480467110528279e-171,4.243281859797315e-06
1772743404.0316608,0.5739799309901192,0.0005995886402850086,1.0,0.08845384713225635,0.7457165037565086,1.0,1.0,1.0,0.0,0.0,0.0,0.10105959980909936,0.0033444816053511683,0.22666666666666668,0.5800000420906403,0.0036089554450763764,0.005832911713160059,0.018044777225381885,0.0035782592331184467,0.999997694232172,0.0006007489075030023,0.09582292538390924,0.0,0.0,1.1536326977369794e-171,0.0,0.007747704475905223,0.0,0.47657984355827426,0.25841872626240153,2.255189427146131e-90,1.4230800516895017e-171,1.1536326977369794e-171,4.242758404926467e-06
1772743404.0635016,0.5768294685977498,0.0006026750746861024,1.0,0.08928239550904168,0.7501164693546025,1.0,1.0,1.0,0.0,0.0,0.0,0.10114859740436219,0.0033444816053511683,0.22666666666666668,0.5790000294634481,0.003303247703179421,0.005261629020595878,0.016516238515897105,0.003475813076556831,0.9999981716400184,0.0006017691858902795,0.09582326162266858,0.0,0.0,8.075428884158855e-172,0.0,0.007689297836481108,0.0,0.47657984355827426,0.25194956018116643,1.5786325990022917e-90,9.961560361826512e-172,8.075428884158855e-172,4.241379022323098e-06
1772743404.0951655,0.5897330294736705,0.0006101807345465712,1.0,0.09078991831670284,0.7519880587223954,1.0,1.0,1.0,0.0,0.0,0.0,0.10132561360271009,0.0033444816053511683,0.22666666666666668,0.5773000206244137,0.004149936601304261,0.006086660327699196,0.020749683006521302,0.004025687189947494,0.9999981888389666,0.0006033304087529095,0.09582349698980011,0.0,0.0,5.652800218911198e-172,0.0,0.007624258540648118,0.0,0.47657984355827426,0.24526107159764168,1.105042819301604e-90,6.973092253278557e-172,5.652800218911198e-172,4.23961890179163e-06
