timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772743189.1595597,0.5325671891349318,0.0021112489245074047,1.0,0.08080190381529939,0.7923374826882174,1.0,1.0,1.0,0.0,0.0,0.0,0.08137791943030888,0.02675585284271141,0.30444444274472854,0.28000212866200996,0.006911164710287217,0.009944539202197893,0.034555823551436084,0.00703653689320694,0.9999942328742667,0.00242634009820986,0.2024330322376061,0.0,0.0,1.3819704401797378e-137,1.3143613901054902e-07,0.006947938054889646,0.0,0.2884383271186328,0.012282147809969987,1.4821642057350894e-08,1.7047493273224884e-137,1.3819704401797378e-137,6.551280028988127e-06
1772743189.1911573,0.5351817076729364,0.0021126404255743534,1.0,0.08094409333548008,0.7882088657108773,1.0,1.0,1.0,0.0,0.0,0.0,0.08139802189631687,0.026755852842740797,0.30111110992130996,0.28000149006340697,0.006717328739377073,0.009222278793264463,0.03358664369688537,0.007269221148582793,0.9999956049978227,0.002404978213825422,0.20243874217972704,0.0,0.0,9.673793081258164e-138,9.20052973073843e-08,0.006955018983189896,0.0,0.2884383241571318,0.00859750346697899,1.0375149440145624e-08,1.1933245291257418e-137,9.673793081258164e-138,6.550142562124613e-06
1772743189.2228603,0.5341998880581478,0.0021142757553352463,1.0,0.08083340065390512,0.787774137232442,1.0,1.0,1.0,0.0,0.0,0.0,0.08141327426345968,0.026755852842761364,0.2987777769449169,0.2800010430443849,0.007462935644985964,0.009839906163987935,0.03731467822492982,0.007819952547393129,0.9999959131612649,0.002385688646632765,0.2024427391392117,0.0,0.0,6.771655156880714e-138,6.4403708115169e-08,0.006965358478749805,0.0,0.28843832208408104,0.08477301603009574,7.262604608101936e-09,8.353271703880192e-138,6.771655156880714e-138,6.547862448423013e-06
1772743189.2548683,0.5373712109971089,0.0021155657100108698,1.0,0.08096553883188412,0.7901766582000823,1.0,1.0,1.0,0.0,0.0,0.0,0.08143302361588307,0.026755852842775762,0.2971444438614418,0.2800007301310694,0.00900747743806313,0.011950324226496762,0.04503738719031565,0.008660604753691774,0.9999932913460043,0.0023702866805305066,0.20244553701085097,0.0,0.0,4.740158609816499e-138,4.50825956806183e-08,0.006978608703344367,0.0,0.2884383206329455,0.1361553430936256,5.083823225671355e-09,5.847290192716134e-138,4.740158609816499e-138,6.54471258313084e-06
1772743189.291345,0.543358107621126,0.0021164044771628957,1.0,0.0817316878089525,0.7934891937117161,1.0,1.0,1.0,0.0,0.0,0.0,0.08145342922525303,0.027759197324391194,0.2960011107030093,0.28000051109174856,0.010224333428397465,0.01326170055179525,0.05112166714198733,0.010467912734473152,0.999993408767684,0.0023590030192039424,0.20244749552099847,0.0,0.0,3.3181110268715496e-138,3.1557816976432805e-08,0.006994986139199021,0.0,0.28843831961715066,0.1701902795103255,3.5586762579699485e-09,4.093103134901294e-138,3.3181110268715496e-138,6.540785010610567e-06
1772743189.3235555,0.5396128713794845,0.0021175371595858372,1.0,0.08153706180912171,0.7963154368537322,1.0,1.0,1.0,0.0,0.0,0.0,0.08146267628898858,0.028461538461521996,0.2952007774921065,0.280000357764224,0.011050464475504772,0.014020683166328107,0.05525232237752385,0.011377673026126123,0.9999924308763979,0.0023504073602562707,0.2024488664781017,0.0,0.0,2.3226777188100844e-138,2.2090471883502962e-08,0.007018238303776526,0.0,0.2884383189060942,0.19212564446399055,2.491073380578964e-09,2.8651721944309055e-138,2.3226777188100844e-138,6.540042893439901e-06
1772743189.3550174,0.5342013621427849,0.0021187337586491346,1.0,0.08086284406405428,0.7993238237639766,1.0,1.0,1.0,0.0,0.0,0.0,0.08147350716376968,0.028953177257513556,0.2946405442444745,0.2800002504349568,0.011440032830666578,0.01452688282067598,0.057200164153332886,0.011152329677321618,0.9999924286410724,0.0023442281424662413,0.20244982614807397,0.0,0.0,1.625874403167059e-138,1.5463330318452072e-08,0.007049260399807496,0.0,0.28843831840835477,0.20555710586417325,1.7437513664052747e-09,2.0056205361016338e-138,1.625874403167059e-138,6.537721267778771e-06
1772743189.3870401,0.5326127260545473,0.002115490639484873,1.0,0.08121525578718203,0.7990118127300639,1.0,1.0,1.0,0.0,0.0,0.0,0.0814890154831131,0.02929732441470765,0.29524838097113215,0.28000017530446975,0.01306364181806654,0.01640469880719523,0.0653182090903327,0.012095061673483627,0.9999904124221219,0.002341275985224328,0.20245049791705455,0.0,0.0,1.1381120822169413e-138,1.082433122291645e-08,0.007085903149736793,0.0,0.28843831805993714,0.2128043923254413,1.2206259564836922e-09,1.4039343752711435e-138,1.1381120822169413e-138,6.534725707604134e-06
1772743189.4192805,0.537999530426585,0.0021123640383212392,1.0,0.08113419455775234,0.796035584262592,1.0,1.0,1.0,0.0,0.0,0.0,0.08150165796001785,0.02953822742474351,0.29667386667979245,0.2800001227131288,0.011224881153941994,0.013925188623878343,0.05612440576970997,0.010320004747719096,0.9999927182884814,0.0023408319100165654,0.20245096815534097,0.0,0.0,7.966784575518589e-139,7.577031856041514e-09,0.007128513242098667,0.0,0.2884383178160448,0.2159228562745374,8.544381695385845e-10,9.827540626898004e-139,7.966784575518589e-139,6.530909164309136e-06
1772743189.4551427,0.5396382207907515,0.002108850745474066,1.0,0.08204124671835746,0.7928684205930686,1.0,1.0,1.0,0.0,0.0,0.0,0.08151459714246695,0.029706859531768617,0.29867170667585474,0.2800000858991902,0.010994615117439597,0.013887730763287833,0.054973075587197995,0.009427890007994754,0.9999938348677009,0.00234156581277165,0.20245129732214145,0.0,0.0,5.576749202863012e-139,5.303922299229059e-09,0.00717229012548187,0.0,0.28843831764532013,0.2162006258570199,5.981067186770091e-10,6.879278438828602e-139,5.576749202863012e-139,6.526434257630155e-06
1772743189.4873698,0.5365610559494494,0.0021058536966859238,1.0,0.081458841312896,0.794384687133139,1.0,1.0,1.0,0.0,0.0,0.0,0.08153151906917797,0.029824902006686194,0.3010701946730983,0.2800000601294331,0.009446290269739905,0.011784491699262573,0.047231451348699535,0.008017749250812879,0.9999955522944963,0.0023427450234274148,0.2024515277389018,0.0,0.0,3.903724442004108e-139,3.7127456094603413e-09,0.0072141187711141285,0.0,0.2884383175258129,0.21449467298608338,4.186747030739063e-10,4.815494907180021e-139,3.903724442004108e-139,6.524104931091059e-06
1772743189.519234,0.5344809265210099,0.002102956416325613,1.0,0.08086240658799237,0.7928261810741494,1.0,1.0,1.0,0.0,0.0,0.0,0.08154394836441205,0.029907531739128496,0.3027491362711688,0.2800000420906032,0.007678369989592521,0.009860173628581527,0.03839184994796261,0.006603793375407165,0.9999965018880418,0.0023443623762587846,0.20245168903063404,0.0,0.0,2.7326071094028753e-139,2.5989219266222386e-09,0.007251600685546538,0.0,0.2884383174421578,0.21133900294755814,2.930722921517344e-10,3.3708464350260145e-139,2.7326071094028753e-139,6.520680874241726e-06
1772743189.5513804,0.5388813023262442,0.002097692118330075,1.0,0.08181451908613795,0.7875578028328685,1.0,1.0,1.0,0.0,0.0,0.0,0.08155690370992934,0.029965372551838107,0.30492439538981814,0.28000002946342223,0.007194754499211229,0.00916996302768918,0.03597377249605615,0.0061228007035575155,0.9999971973737563,0.0023465546413977147,0.2024518019348466,0.0,0.0,1.9128249765820125e-139,1.8192453486355669e-09,0.007283638403868732,0.0,0.28843831738359926,0.2069753832324191,2.0515060450621406e-10,2.35959250451821e-139,1.9128249765820125e-139,6.516656307758464e-06
1772743189.5832026,0.5313239818668629,0.0020900153333233743,1.0,0.08151646948642001,0.7919828833868926,1.0,1.0,1.0,0.0,0.0,0.0,0.08156402435382169,0.030005861120734834,0.3074470767728727,0.28000002062439555,0.006701886959290214,0.008893442140177024,0.03350943479645107,0.005952486010581905,0.9999973494139932,0.002348825513525112,0.2024518809677954,0.0,0.0,1.3389774836074086e-139,1.2734717440448967e-09,0.007310891218218114,0.0,0.2884383173426083,0.20200738297826953,1.4360542315434984e-10,1.651714753162747e-139,1.3389774836074086e-139,6.51208127060985e-06
1772743189.6190913,0.5337024983746588,0.002077672234316018,1.0,0.08180596143170199,0.793123545593551,1.0,1.0,1.0,0.0,0.0,0.0,0.08157694082448462,0.030034203118962544,0.3102129537410109,0.2800000144370769,0.007344583563284523,0.009707277977933158,0.03672291781642262,0.00643497320096118,0.9999970638982985,0.002352104658290811,0.20245193629085956,0.0,0.0,9.37284238525186e-140,8.914302208314276e-10,0.0073340286996957695,0.0,0.28843831731391456,0.1966326670929674,1.0052379620804488e-10,1.1562003272139228e-139,9.37284238525186e-140,6.507280206986627e-06
1772743189.651064,0.5266958824351343,0.002067771281750641,1.0,0.07988342798236353,0.7895884795211512,1.0,1.0,1.0,0.0,0.0,0.0,0.08159190435336794,0.030054042517721938,0.3121490676187076,0.2800000101059538,0.007199555936784617,0.010217203847433048,0.035997779683923085,0.006310723415168998,0.9999958195696305,0.002355804638627767,0.20245197501700446,0.0,0.0,6.560989669676301e-140,6.240011545819993e-10,0.007356007326209507,0.0,0.28843831729382896,0.1909589737613418,7.036665734563141e-11,8.093402290497459e-140,6.560989669676301e-140,6.504771598150579e-06
1772743189.6829991,0.5249614901311159,0.0020594224727058627,1.0,0.07821167565736954,0.7938670904667527,1.0,1.0,1.0,0.0,0.0,0.0,0.08160880567481116,0.030067930096853518,0.3145043473330953,0.28000000707416767,0.00601866949333236,0.008318714640737407,0.0300933474666618,0.005497717432037469,0.9999969720083836,0.0023606144134071185,0.2024520021253059,0.0,0.0,4.592692768773411e-140,4.3680080820739944e-10,0.007376810756742994,0.0,0.28843831727976904,0.18506230622247782,4.925666014194199e-11,5.665381603348221e-140,4.592692768773411e-140,6.501341946945017e-06
1772743189.71506,0.5159901153927938,0.0020566214996079043,1.0,0.07773285734688681,0.7905306687919457,1.0,1.0,1.0,0.0,0.0,0.0,0.08162349443697718,0.030077651402245623,0.3161530431331667,0.28000000495191735,0.006223295991777823,0.00876585872317535,0.031116479958889123,0.005530070111999829,0.999996719480332,0.002366320850895577,0.2024520211011169,0.0,0.0,3.2148849381413876e-140,3.057605657451796e-10,0.007394963859481853,0.0,0.28843831726992714,0.17877608296077596,3.447966209935939e-11,3.9657671223437545e-140,3.2148849381413876e-140,6.497289051121375e-06
1772743189.7510846,0.5104332406763478,0.0020573660359643918,1.0,0.07739546771147932,0.7910199481331477,1.0,1.0,1.0,0.0,0.0,0.0,0.08163091180710229,0.030084456316020095,0.31730713019321666,0.28000000346634213,0.007075499920153166,0.01054808412150987,0.03537749960076584,0.006371920781511747,0.9999946966865914,0.0023741111731162487,0.20264294246343106,0.0,0.0,2.250419456698971e-140,2.140323960216257e-10,0.007411624045400748,0.0,0.28843831726303776,0.17245028684298994,2.4135763469551573e-11,2.776036985640628e-140,2.250419456698971e-140,6.492743323159766e-06
1772743189.783208,0.5140786454829835,0.0020559658599396814,1.0,0.07792759391779147,0.78727103074584,1.0,1.0,1.0,0.0,0.0,0.0,0.08162632498717937,0.030089219755662228,0.31911499113525166,0.28000000242643946,0.006452829914900945,0.009942412071525302,0.032264149574504734,0.005983761630576697,0.9999945512648002,0.0023843228224840855,0.20444364983198482,0.0,0.0,1.5752936196892795e-140,1.49822677215138e-10,0.007429721251582728,0.0,0.2884383172582152,0.16611481417052507,1.68950344286861e-11,1.9432258899484394e-140,1.5752936196892795e-140,6.490659220833654e-06
1772743189.8151813,0.5208844172449262,0.002052032349436619,1.0,0.07849532783082905,0.7868181909876215,1.0,1.0,1.0,0.0,0.0,0.0,0.08162621465178066,0.030092554163411722,0.32138049379467615,0.28000000169850764,0.006664731139589824,0.011287615403055399,0.03332365569794913,0.006189827934926699,0.9999914137061678,0.0023954467933166575,0.20570414498997244,0.0,0.0,1.1027055337824955e-140,1.0487587405059658e-10,0.007448372882752097,0.0,0.2884383172548394,0.15975873486382552,1.182652410008027e-11,1.3602581229639076e-140,1.1027055337824955e-140,6.48747041463917e-06
1772743189.8470962,0.524504785304795,0.0020470342925521298,1.0,0.07911472970137008,0.7841509238843488,1.0,1.0,1.0,0.0,0.0,0.0,0.081614256088163,0.03009488824883637,0.3239663456562733,0.28000000118895535,0.007124938694321559,0.010823389748244998,0.03562469347160781,0.006936436069601065,0.9999933210289051,0.0024060556841509657,0.20658649160056378,0.0,0.0,7.718938736477468e-141,7.34131118354176e-11,0.007468169510690112,0.0,0.2884383172524764,0.15338363897132826,8.278566870056189e-12,9.521806860747352e-141,7.718938736477468e-141,6.483577760190368e-06
1772743189.8790586,0.5190646638386749,0.0020438979205605603,1.0,0.07799203155725365,0.7872455175526585,1.0,1.0,1.0,0.0,0.0,0.0,0.08161139121282328,0.030096522108633617,0.32577644195939126,0.2800000008322687,0.00798624174791051,0.011659734579243049,0.03993120873955255,0.00764406597878467,0.9999939365638459,0.0024156471243606125,0.20720413422797773,0.0,0.0,5.403257115534227e-141,5.1389178284792314e-11,0.007490462372206786,0.0,0.28843831725082225,0.14676766570339167,5.794996809039332e-12,6.665264802523146e-141,5.403257115534227e-141,6.479224508418018e-06
1772743189.9151587,0.5199671076178458,0.0020411180205278864,1.0,0.07891698399907549,0.7887038123747845,1.0,1.0,1.0,0.0,0.0,0.0,0.08160547786286575,0.03009766581049169,0.3270435093715739,0.2800000005825881,0.010189463394881457,0.014938736491061352,0.05094731697440728,0.00969507753697127,0.9999845306979636,0.002425349865465246,0.20763648406716748,0.0,0.0,3.782279980873959e-141,3.5972424799354615e-11,0.007515342371578197,0.0,0.28843831724966434,0.1402125180080602,4.056497766327532e-12,4.6656853617662013e-141,3.782279980873959e-141,6.474527604219159e-06
1772743189.947064,0.524900916092895,0.002038179404307909,1.0,0.0797163592089603,0.7898760573540138,1.0,1.0,1.0,0.0,0.0,0.0,0.08160664977378324,0.03009846640179234,0.3269304565601017,0.2800000004078117,0.015206333437913722,0.02105769124595769,0.07603166718956862,0.014054914931676715,0.9999730043997157,0.0024349470113177,0.20793912895460032,0.0,0.0,2.647595986611771e-141,2.518069735954823e-11,0.00754573991314334,0.0,0.2884383172488538,0.13370449724004155,2.839548436429272e-12,3.2659797532363404e-141,2.647595986611771e-141,6.4724786728521965e-06
1772743189.979085,0.5331772337209526,0.0020301151315233242,1.0,0.08077811666237858,0.7863640881737917,1.0,1.0,1.0,0.0,0.0,0.0,0.08160785365857223,0.030099026815702798,0.3258513195920712,0.2800000002854682,0.015551795638024266,0.020659446059967612,0.07775897819012134,0.014303782011511222,0.9999797395565608,0.0024437691550390286,0.2081509803758033,0.0,0.0,1.8533171906282398e-141,1.762648815168376e-11,0.007586820235063211,0.0,0.28843831724828645,0.1272321403775994,1.9876839055004903e-12,2.286185827265438e-141,1.8533171906282398e-141,6.469428492614122e-06
1772743190.011561,0.5352325989239848,0.002022341504810277,1.0,0.08076549780553186,0.7849602415423924,1.0,1.0,1.0,0.0,0.0,0.0,0.08161222393909033,0.030099419105440117,0.32409592371444984,0.28000000019982774,0.015282527916597548,0.020145617585450505,0.07641263958298775,0.014042343029382866,0.9999826734402963,0.0024510395662512806,0.20829927637064538,0.0,0.0,1.2973220334397679e-141,1.2338541706178631e-11,0.007636430304383101,0.0,0.2884383172478893,0.1207843477058479,1.3913787338503432e-12,1.6003300790858065e-141,1.2973220334397679e-141,6.4656233766806855e-06
1772743190.0435655,0.541694905882112,0.002011517436483137,1.0,0.08159163080578918,0.7850630177986158,1.0,1.0,1.0,0.0,0.0,0.0,0.08162329978435527,0.030099693708256242,0.32186714660011484,0.2800000001398794,0.01355150456517718,0.017959029606307363,0.0677575228258859,0.012396160984326764,0.9999851850397881,0.0024570483637998014,0.20840308356703485,0.0,0.0,9.081254234078375e-142,8.636979194325042e-12,0.007689241767506192,0.0,0.2884383172476113,0.11407459995842459,9.739651136952402e-13,1.1202310553600645e-141,9.081254234078375e-142,6.461144743121423e-06
1772743190.0790782,0.5502374031645236,0.002002511403789539,1.0,0.08295696497001358,0.7839408213005397,1.0,1.0,1.0,0.0,0.0,0.0,0.0816423856525609,0.030099885930227527,0.3193070026200804,0.2800000000979156,0.011280238828547406,0.014959969982344813,0.05640119414273703,0.010154848584203227,0.9999889678946632,0.00246038882357681,0.20847574860450746,0.0,0.0,6.356877963854862e-142,6.0458854360275284e-12,0.0077398529983137305,0.0,0.2884383172474167,0.1069262231905017,6.81775579586668e-13,7.84161738752045e-142,6.356877963854862e-142,6.45635327827985e-06
1772743190.1111836,0.5445135446781508,0.001996796454713623,1.0,0.08170738346469679,0.7859803881955629,1.0,1.0,1.0,0.0,0.0,0.0,0.08166256134079872,0.030100020485607427,0.3165149018340563,0.2800000000685409,0.010873177992002797,0.014258205694775686,0.054365889960013986,0.00909848594140537,0.9999909952543216,0.002458251968372211,0.2085266141307383,0.0,0.0,4.449814574698403e-142,4.23211980521927e-12,0.007782102427569248,0.0,0.2884383172472805,0.10012028692793126,4.772429057106676e-13,5.4891321712643146e-142,4.449814574698403e-142,6.4532337944462075e-06
1772743190.1437573,0.544138410364609,0.0019925150831222207,1.0,0.08206232271659968,0.7806321859729678,1.0,1.0,1.0,0.0,0.0,0.0,0.08168184422950006,0.03010011467437336,0.31356043128383937,0.28000000004797865,0.00972926247131762,0.013600796667169221,0.048646312356588096,0.008058639152434868,0.9999898530951659,0.0024465534095574762,0.20856221999909988,0.0,0.0,3.114870202288882e-142,2.9624838636534887e-12,0.007815703619957471,0.0,0.2884383172471851,0.0938837633037755,3.340700339974673e-13,3.8423925198850196e-142,3.114870202288882e-142,6.449355162092424e-06
1772743190.1756108,0.5342404829731505,0.0019891123816225516,1.0,0.08029265556644934,0.7796016174072319,1.0,1.0,1.0,0.0,0.0,0.0,0.08170575695492406,0.030100180606509513,0.31049230189868754,0.28000000003358505,0.008644925113033336,0.012776203339577036,0.04322462556516667,0.007236079178162906,0.9999899045246301,0.002421954651482241,0.208587144106953,0.0,0.0,2.1804091416022173e-142,2.073738704557442e-12,0.007841797919033432,0.0,0.2884383172471184,0.08758923787404421,2.338490237982271e-13,2.6896747639195137e-142,2.1804091416022173e-142,6.444820496087626e-06
1772743190.2071912,0.538798465912382,0.0019843916639707675,1.0,0.08198959396743458,0.7834474260382908,1.0,1.0,1.0,0.0,0.0,0.0,0.08174055598566136,0.030100226759004818,0.30734461132908125,0.28000000002350955,0.007714301397469979,0.01163716913011608,0.03857150698734989,0.006236788323000914,0.9999906715581468,0.002384061707096875,0.20860459098245018,0.0,0.0,1.526286399121552e-142,1.4516170931902093e-12,0.007861141693081362,0.0,0.28843831724707164,0.08102849091063466,1.6369431665875895e-13,1.8827723347436593e-142,1.526286399121552e-142,6.440077649901387e-06
1772743190.2438269,0.5567322751447072,0.0019813679728177234,1.0,0.08595902864691475,0.7848261925846836,1.0,1.0,1.0,0.0,0.0,0.0,0.08178606428019003,0.030100259065751533,0.30414122793035686,0.2800000000164567,0.008212355098761169,0.012152649928455337,0.04106177549380584,0.00703341774508126,0.9999918744281509,0.002328078374266819,0.2086168037952982,0.0,0.0,1.0684004793850864e-142,1.0161319652331465e-12,0.007874204060740462,0.0,0.28843831724703894,0.07451549207647014,1.1458602166113125e-13,1.3179406343205614e-142,1.0684004793850864e-142,6.435362275946606e-06
1772743190.2756252,0.5593806199663706,0.0019788334669261767,1.0,0.08538254287834625,0.7911397843649559,1.0,1.0,1.0,0.0,0.0,0.0,0.08183384386545658,0.030100281680474232,0.3008988595512498,0.2800000000115197,0.008291538506804655,0.011895680364845361,0.041457692534023274,0.006889690733734183,0.9999929304029544,0.002255583712465028,0.2086253527642918,0.0,0.0,7.4788033556956035e-143,7.112923756632025e-13,0.007886416157679405,0.0,0.2884383172470161,0.06803681815500615,8.021021516279187e-14,9.22558444024393e-143,7.4788033556956035e-143,6.434380747620643e-06
1772743190.3071485,0.5560995386705896,0.0019771831970170437,1.0,0.08475410033277955,0.7875438675308737,1.0,1.0,1.0,0.0,0.0,0.0,0.08188275327036154,0.030100297510780125,0.2976292016858748,0.2800000000080638,0.00826468949350885,0.011736389830987005,0.04132344746754425,0.006926331600481154,0.9999934335551841,0.002172748055016384,0.20863133704258735,0.0,0.0,5.235162348986922e-143,4.979046629642417e-13,0.00789707269914914,0.0,0.28843831724700003,0.06157278751715908,5.6147150613954307e-14,6.45790910817075e-143,5.235162348986922e-143,6.43216205264574e-06
1772743190.3389924,0.5658096981026696,0.001976630243610212,1.0,0.08585641526598728,0.7858256978989109,1.0,1.0,1.0,0.0,0.0,0.0,0.0819182761608303,0.030100308591994245,0.2943404411801124,0.2800000000056447,0.0072297506027334535,0.010506716646153153,0.03614875301366727,0.006489213041230217,0.9999946184446602,0.0020814314726855677,0.20863552603739421,0.0,0.0,3.664613644290845e-143,3.4853326407496915e-13,0.007906120302670615,0.0,0.2884383172469888,0.05513801867534143,3.9303005429768015e-14,4.520536375719525e-143,3.664613644290845e-143,6.429260249562656e-06
1772743190.3709614,0.5639741250659825,0.0019762449746630493,1.0,0.08493604914423228,0.7857949982448961,1.0,1.0,1.0,0.0,0.0,0.0,0.0819581272348081,0.03010031634884413,0.2910383088260786,0.28000000000395125,0.007311308106982154,0.010094400492576617,0.036556540534910774,0.0061181478829312715,0.9999958474122153,0.001980271307743681,0.20863845833375902,0.0,0.0,2.5652295510035916e-143,2.439732848524784e-13,0.007913555880422266,0.0,0.28843831724698094,0.048425314092026106,2.751210380083761e-14,3.164375463003667e-143,2.5652295510035916e-143,6.425676024900983e-06
1772743190.4073102,0.559270158356328,0.001975749589076315,1.0,0.0846391612267285,0.7824041310368065,1.0,1.0,1.0,0.0,0.0,0.0,0.08198669799101521,0.03010032177863905,0.287726816178255,0.28000000000276587,0.007539556480409765,0.010195846383708879,0.03769778240204883,0.006460826026591525,0.9999960804305617,0.0018668736295511341,0.20864051094121439,0.0,0.0,1.795660685702514e-143,1.7078129939673487e-13,0.007918409783975839,0.0,0.28843831724697544,0.04184920359091974,1.9258472660586327e-14,2.2150628241025667e-143,1.795660685702514e-143,6.421552098214853e-06
1772743190.4391997,0.5652928649753454,0.0019757091416703646,1.0,0.08525104185158335,0.7867484055822336,1.0,1.0,1.0,0.0,0.0,0.0,0.08202520643668622,0.03010032557949549,0.2844087713247785,0.2800000000019361,0.006761647228769387,0.009255462634630823,0.03380823614384694,0.005919691639882356,0.9999967565352109,0.0017397908534705505,0.20864194776643313,0.0,0.0,1.2569624799917597e-143,1.195469095777144e-13,0.00792024386036812,0.0,0.2884383172469716,0.03532832560843141,1.3480930862410429e-14,1.5505439768717965e-143,1.2569624799917597e-143,6.420381391295337e-06
1772743190.4708984,0.5603482080574896,0.0019758255063062795,1.0,0.08468413935164816,0.7854961064704338,1.0,1.0,1.0,0.0,0.0,0.0,0.08205080730520348,0.030100328240095002,0.28208613992734494,0.2800000000013553,0.006958969896651162,0.009020728250617288,0.03479484948325581,0.0059543419872757405,0.9999975252434017,0.0015985226517189104,0.20864295354408627,0.0,0.0,8.798737359942317e-144,8.368283670440008e-14,0.007918092858190576,0.0,0.2884383172469689,0.028835939452391244,9.436651603687299e-15,1.0853807838102575e-143,8.798737359942317e-144,6.417991095201848e-06
1772743190.5031207,0.5629324941498295,0.001975835417664627,1.0,0.08486820338333269,0.7839250415399841,1.0,1.0,1.0,0.0,0.0,0.0,0.08206361277336124,0.030100330102514658,0.28046029794914146,0.2800000000009487,0.006590876754482883,0.008321588211015193,0.03295438377241442,0.00601337097141603,0.9999981778667864,0.0014441082003967423,0.20864365758844347,0.0,0.0,6.159116151959622e-144,5.857798569308006e-14,0.007910729504749806,0.0,0.288438317246967,0.022379834015904827,6.605656122581109e-15,7.597665486671802e-144,6.159116151959622e-144,6.41485977486804e-06
1772743190.5350635,0.5577839083276604,0.0019760409078294246,1.0,0.08402164676178991,0.7816510898476267,1.0,1.0,1.0,0.0,0.0,0.0,0.08207559026440009,0.030100331406208422,0.279322208564399,0.2800000000006641,0.006567526874857597,0.008736277865331682,0.03283763437428799,0.005935707647285344,0.9999978834607917,0.0012772974658276752,0.2086441504194935,0.0,0.0,4.3113813063717346e-144,4.100458998515604e-14,0.00789874594803937,0.0,0.28843831724696567,0.015665883811133378,4.6239592858067756e-15,5.318365840670261e-144,4.3113813063717346e-144,6.41095907766158e-06
1772743190.5710483,0.5627742438884696,0.0019753008084006022,1.0,0.0842794847801938,0.7853144173420834,1.0,1.0,1.0,0.0,0.0,0.0,0.08208425061884919,0.030100332318794054,0.2775255459950793,0.2800000000004649,0.0058978238129881195,0.007973201293737355,0.029489119064940603,0.005461455023970502,0.9999979671460487,0.001100062646787502,0.20487459990465112,0.0,0.0,3.017966914460214e-144,2.870321298960923e-14,0.007884336087073389,0.0,0.2884383172469648,0.010966118667793364,3.2367715000647427e-15,3.7228560884691825e-144,3.017966914460214e-144,6.4066382965839655e-06
1772743190.6036084,0.5628304019569487,0.0019747834004750567,1.0,0.0840290124848693,0.7824131734947656,1.0,1.0,1.0,0.0,0.0,0.0,0.08208640321708792,0.030100332957603997,0.2762678821965555,0.28000000000032543,0.007111075940730646,0.010031357302959894,0.03555537970365323,0.0066279294625830815,0.999994398132136,0.0009237060506488333,0.19203198772670993,0.0,0.0,2.1125768401221497e-144,2.0092249092726458e-14,0.007867755339323653,0.0,0.2884383172469641,0.039087983316173615,2.2657400500453197e-15,2.605999261928428e-144,2.1125768401221497e-144,6.4046392306237575e-06
1772743190.6350968,0.5552969618566855,0.0019749419427135045,1.0,0.08440161197526354,0.7727658194903464,1.0,1.0,1.0,0.0,0.0,0.0,0.08208521234594124,0.03010033340477096,0.27438751753758883,0.2800000000002278,0.00973648671031118,0.012754887785509414,0.04868243355155591,0.00958563547542589,0.9999938846942165,0.0007674361680639014,0.17226120711682677,0.0,0.0,1.4788037880855046e-144,1.406457436490852e-14,0.007850972484889718,0.0,0.28843831724696367,0.05687017901956372,1.5860180350317237e-15,1.8241994833498992e-144,1.4788037880855046e-144,6.401457482223128e-06
1772743190.6669977,0.5632664669481386,0.0019754892402026533,1.0,0.0852137771596736,0.7751194749801054,1.0,1.0,1.0,0.0,0.0,0.0,0.08208289594814985,0.03010033371778783,0.2720712622763122,0.27900000000015945,0.01535856444136624,0.018608129981822815,0.0767928222068312,0.01497861157150843,0.999993502677579,0.0006405854369285408,0.15267693137948407,0.0,0.0,1.0351626516598531e-144,9.845202055435964e-15,0.007839818952317768,0.0,0.28843831724696334,0.06711841906064284,1.1102126245222065e-15,1.2769396383449293e-144,1.0351626516598531e-144,6.397928974275814e-06
1772743190.6990404,0.5674027093427592,0.0019758268794259704,1.0,0.0863796076523746,0.7814607391215399,1.0,1.0,1.0,0.0,0.0,0.0,0.08209567384648148,0.03110367841850499,0.2694498835934185,0.27730000000011157,0.02011108038574666,0.02468077421559143,0.1005554019287333,0.020994314530469328,0.9999862375025419,0.000541268094248941,0.13646901475884832,0.0,0.0,7.246138561618972e-145,6.8916414388051745e-15,0.007845592999721552,0.0,0.2884383172469631,0.07238904892869266,7.771488371655445e-16,8.938577468414505e-145,7.246138561618972e-145,6.3938994994898306e-06
