timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772743574.0767546,0.6406108,0.6266441,0.5,0.6271377,0.7791583,0.5,0.5,0.5,0.5,0.5,0.5,0.9354743,0.5008361,0.9785926,0.9912151,0.2776518,0.2776059,0.2776518,0.2604478,0.5363745,0.3449058,0.3561163,0.5,0.5,0.3990809,0.5,0.3257647,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.374843
1772743574.1086297,0.6293062,0.6142334,0.5,0.6617352,0.7698034,0.5,0.5,0.5,0.5,0.5,0.5,0.9365745,0.5008361,0.9782899,0.9912151,0.2481374,0.2317238,0.2481374,0.2459742,0.5363761,0.3415293,0.3561163,0.5,0.5,0.3990809,0.5,0.3257544,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3748145
1772743574.1406884,0.5271362,0.6060073,0.5,0.6362193,0.8114681,0.5,0.5,0.5,0.5,0.5,0.5,0.937468,0.5008361,0.9780756,0.9912151,0.3033515,0.3085821,0.3033515,0.3022343,0.5363739,0.3392278,0.3561163,0.5,0.5,0.3990809,0.5,0.3256999,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3747834
1772743574.1729496,0.4512523,0.6001885,0.5,0.5992662,0.8100464,0.5,0.5,0.5,0.5,0.5,0.5,0.9381343,0.5008361,0.9779243,0.9912151,0.3312873,0.3311288,0.3312873,0.3165515,0.5363741,0.3377152,0.3561163,0.5,0.5,0.3990809,0.5,0.3258917,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3747504
1772743574.2086732,0.429477,0.5921453,0.5,0.516311,0.823425,0.5,0.5,0.5,0.5,0.5,0.5,0.9386343,0.5008361,0.9778178,0.9912151,0.3435702,0.3574148,0.3435702,0.3396617,0.5363733,0.3382361,0.3561163,0.5,0.5,0.3990809,0.5,0.326166,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3747157
1772743574.240863,0.4774901,0.5844348,0.5,0.5275979,0.7525314,0.5,0.5,0.5,0.5,0.5,0.5,0.9390414,0.5008361,0.977743,0.9912151,0.2840742,0.2981674,0.2840742,0.3187269,0.5363741,0.3401163,0.3561163,0.5,0.5,0.3990809,0.5,0.3266666,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3746891
1772743574.2728121,0.4712512,0.5792249,0.5,0.470601,0.7632736,0.5,0.5,0.5,0.5,0.5,0.5,0.9392165,0.5008361,0.9776904,0.9912151,0.2481,0.27645,0.2481,0.2926636,0.5363743,0.3423126,0.3561163,0.5,0.5,0.3990809,0.5,0.3272318,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.374659
1772743574.3048115,0.6400919,0.5772247,0.5,0.5795423,0.7580444,0.5,0.5,0.5,0.5,0.5,0.5,0.9393157,0.5008361,0.9776536,0.9912151,0.3104231,0.3334682,0.3104231,0.3161034,0.5363719,0.3448981,0.3561163,0.5,0.5,0.3990809,0.5,0.327737,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.374627
1772743574.3368504,0.7357471,0.5727236,0.5,0.6695103,0.6898779,0.5,0.5,0.5,0.5,0.5,0.5,0.9392859,0.5008361,0.9776278,0.9912151,0.3597978,0.4547137,0.3597978,0.3343483,0.5363647,0.3464687,0.3561163,0.5,0.5,0.3990809,0.5,0.3283372,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3745935
1772743574.3727336,0.8214059,0.5726739,0.5,0.7031436,0.6633254,0.5,0.5,0.5,0.5,0.5,0.5,0.9391827,0.5008361,0.9776097,0.9912151,0.3575515,0.4404147,0.3575515,0.3291925,0.5363651,0.3474658,0.3561163,0.5,0.5,0.3990809,0.5,0.3291172,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.374559
1772743574.4051955,0.6602717,0.5735606,0.5,0.5875015,0.6452563,0.5,0.5,0.5,0.5,0.5,0.5,0.9390062,0.5008361,0.977597,0.9912151,0.3888888,0.4318622,0.3888888,0.3397065,0.5363688,0.3484639,0.3561163,0.5,0.5,0.3990809,0.5,0.3300311,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3745337
1772743574.436779,0.5432243,0.570917,0.5,0.500573,0.6367512,0.5,0.5,0.5,0.5,0.5,0.5,0.9386902,0.5008361,0.9775881,0.9912151,0.4306816,0.553112,0.4306816,0.3935525,0.5363604,0.3490891,0.3561163,0.5,0.5,0.3990809,0.5,0.330892,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3745045
1772743574.4690564,0.622436,0.5693546,0.5,0.5895789,0.7181927,0.5,0.5,0.5,0.5,0.5,0.5,0.9383738,0.5008361,0.9775819,0.9912151,0.4184068,0.5522556,0.4184068,0.3730628,0.5363618,0.3494027,0.3561163,0.5,0.5,0.3990809,0.5,0.3317392,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.374474
1772743574.5010145,0.6818176,0.5677988,0.5,0.5759886,0.6558636,0.5,0.5,0.5,0.5,0.5,0.5,0.9378837,0.5008361,0.9775775,0.9912151,0.3805573,0.478862,0.3805573,0.3411759,0.5363656,0.3473301,0.3561163,0.5,0.5,0.3990809,0.5,0.3325482,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3744414
1772743574.5368555,0.6538611,0.5654034,0.5,0.5458155,0.7189238,0.5,0.5,0.5,0.5,0.5,0.5,0.9371466,0.5008361,0.9775745,0.9912151,0.3620688,0.4141542,0.3620688,0.3071986,0.5363691,0.3455599,0.3561163,0.5,0.5,0.3990809,0.5,0.3330841,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3744078
1772743574.5692897,0.7596331,0.5553664,0.5,0.6103498,0.7597381,0.5,0.5,0.5,0.5,0.5,0.5,0.9362683,0.5008361,0.9775724,0.9912151,0.3392229,0.3612146,0.3392229,0.3070622,0.5363721,0.3433472,0.3561163,0.5,0.5,0.3990809,0.5,0.3333345,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.374383
1772743574.6009924,0.6787299,0.5465831,0.5,0.5717612,0.7256915,0.5,0.5,0.5,0.5,0.5,0.5,0.9352348,0.5008361,0.9775709,0.9912151,0.3357101,0.3523401,0.3357101,0.3048928,0.5363714,0.3417045,0.3561163,0.5,0.5,0.3990809,0.5,0.3333441,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3743543
1772743574.6330721,0.7604401,0.534593,0.5,0.6295448,0.692056,0.5,0.5,0.5,0.5,0.5,0.5,0.9341223,0.5008361,0.9775698,0.9912151,0.3477567,0.343215,0.3477567,0.3149891,0.5363731,0.3384958,0.3561163,0.5,0.5,0.3990809,0.5,0.3333056,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3743241
1772743574.6688724,0.7234012,0.5214545,0.5,0.6106979,0.7153015,0.5,0.5,0.5,0.5,0.5,0.5,0.9329375,0.5008361,0.9775691,0.9912151,0.3807051,0.4128417,0.3807051,0.355394,0.5363697,0.3352943,0.3561163,0.5,0.5,0.3990809,0.5,0.3332905,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3742921
1772743574.7011645,0.8617336,0.5171752,0.5,0.6305511,0.6733066,0.5,0.5,0.5,0.5,0.5,0.5,0.9315846,0.5008361,0.9775686,0.9912151,0.3362128,0.3759661,0.3362128,0.3143629,0.5363706,0.3326976,0.3561163,0.5,0.5,0.3990809,0.5,0.33348,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3742681
1772743574.733217,0.8304682,0.5143598,0.5,0.649472,0.6733504,0.5,0.5,0.5,0.5,0.5,0.5,0.9303501,0.5008361,0.9775682,0.9912151,0.3119346,0.3701284,0.3119346,0.2943462,0.5363709,0.3311606,0.3561163,0.5,0.5,0.3990809,0.5,0.3337389,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3742403
1772743574.7649357,0.8201591,0.5096879,0.5,0.7101451,0.6349488,0.5,0.5,0.5,0.5,0.5,0.5,0.9291425,0.5008361,0.977568,0.9912151,0.3062437,0.3460797,0.3062437,0.2728727,0.5363729,0.3298851,0.3561163,0.5,0.5,0.3990809,0.5,0.3340142,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3742102
1772743574.796642,0.8415017,0.5072379,0.5,0.7454526,0.7137607,0.5,0.5,0.5,0.5,0.5,0.5,0.9278964,0.5008361,0.9775678,0.9912151,0.2884409,0.3284016,0.2884409,0.2725627,0.536373,0.3297265,0.3561163,0.5,0.5,0.3990809,0.5,0.3342841,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3741791
1772743574.8331325,0.8152152,0.5036904,0.5,0.6805715,0.645878,0.5,0.5,0.5,0.5,0.5,0.5,0.9264739,0.5008361,0.9775677,0.9912151,0.2643611,0.2910531,0.2643611,0.2523848,0.5363742,0.3283201,0.3561163,0.5,0.5,0.3990809,0.5,0.3346001,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3741473
1772743574.8650959,0.8669626,0.5047704,0.5,0.7720041,0.6261615,0.5,0.5,0.5,0.5,0.5,0.5,0.9250078,0.5008361,0.9775676,0.9912151,0.2633318,0.2699904,0.2633318,0.2521177,0.5363753,0.3271671,0.3561163,0.5,0.5,0.3990809,0.5,0.3348905,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3741287
1772743574.8970716,0.8615702,0.5022156,0.5,0.7316576,0.6588132,0.5,0.5,0.5,0.5,0.5,0.5,0.9234086,0.5008361,0.9775675,0.9912151,0.2235435,0.2136748,0.2235435,0.2423031,0.5363767,0.3257673,0.3561163,0.5,0.5,0.3990809,0.5,0.3351989,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3741053
1772743574.9285922,0.8540851,0.4971583,0.5,0.756941,0.6675406,0.5,0.5,0.5,0.5,0.5,0.5,0.9216822,0.5008361,0.9775675,0.9912151,0.2266881,0.2431309,0.2266881,0.2447313,0.5363756,0.3263879,0.3561163,0.5,0.5,0.3990809,0.5,0.3354783,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3740784
1772743574.960593,0.7498263,0.4941128,0.5,0.655335,0.7006632,0.5,0.5,0.5,0.5,0.5,0.5,0.9199774,0.5008361,0.9775674,0.9912151,0.2188534,0.2335886,0.2188534,0.2380485,0.5363757,0.3278831,0.3561163,0.5,0.5,0.3990809,0.5,0.3357076,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3740503
1772743574.9972386,0.6607752,0.4918653,0.5,0.5920517,0.6178344,0.5,0.5,0.5,0.5,0.5,0.5,0.9183518,0.5008361,0.9775674,0.9912151,0.2762392,0.3044522,0.2762392,0.2711367,0.5363745,0.3291257,0.3561163,0.5,0.5,0.3990809,0.5,0.3358347,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3740202
1772743575.028646,0.6828971,0.4859385,0.5,0.5155168,0.6097871,0.5,0.5,0.5,0.5,0.5,0.5,0.9167055,0.5008361,0.9775674,0.9912151,0.2590203,0.2851486,0.2590203,0.2690746,0.5363741,0.3288404,0.3561163,0.5,0.5,0.3990809,0.5,0.3358969,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.374004
1772743575.0612085,0.7567721,0.479125,0.5,0.5546909,0.6972502,0.5,0.5,0.5,0.5,0.5,0.5,0.9150714,0.5008361,0.9775674,0.9912151,0.293708,0.3118298,0.293708,0.3048728,0.5363731,0.3259688,0.3561163,0.5,0.5,0.3990809,0.5,0.335965,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3739838
1772743575.0924754,0.681005,0.4746736,0.5,0.5592542,0.7823133,0.5,0.5,0.5,0.5,0.5,0.5,0.9145999,0.5008361,0.9775674,0.9912151,0.306137,0.3312947,0.306137,0.3073125,0.536372,0.3231331,0.3561163,0.5,0.5,0.3990809,0.5,0.3360359,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3739586
1772743575.1246395,0.8156212,0.4744955,0.5,0.6486611,0.8818639,0.5,0.5,0.5,0.5,0.5,0.5,0.9150193,0.5008361,0.9775674,0.9912151,0.351119,0.446097,0.351119,0.3794708,0.5363606,0.320655,0.3561163,0.5,0.5,0.3990809,0.5,0.3362299,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3739326
1772743575.1609678,0.7576893,0.472311,0.5,0.5810075,0.8590051,0.5,0.5,0.5,0.5,0.5,0.5,0.9152512,0.5008361,0.9775674,0.9912151,0.3492764,0.4336109,0.3492764,0.4361233,0.5363618,0.3199071,0.3561163,0.5,0.5,0.3990809,0.5,0.336814,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3739039
1772743575.1926928,0.7700097,0.4645112,0.5,0.5937286,0.8372885,0.5,0.5,0.5,0.5,0.5,0.5,0.9151348,0.5008361,0.9775674,0.9912151,0.3386408,0.403878,0.3386408,0.4470874,0.5363648,0.3174453,0.3561163,0.5,0.5,0.3990809,0.5,0.3378368,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3738862
1772743575.2246635,0.7904986,0.458187,0.5,0.5477047,0.8090883,0.5,0.5,0.5,0.5,0.5,0.5,0.914566,0.5008361,0.9775674,0.9912151,0.3327754,0.4219609,0.3327754,0.4143984,0.5363657,0.3158373,0.3561163,0.5,0.5,0.3990809,0.5,0.3391934,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3738641
1772743575.2567515,0.7682377,0.4517126,0.5,0.4885009,0.7168982,0.5,0.5,0.5,0.5,0.5,0.5,0.9134059,0.5008361,0.9775674,0.9912151,0.3019764,0.3577562,0.3019764,0.3837662,0.5363693,0.3154125,0.3561163,0.5,0.5,0.3990809,0.5,0.3407373,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3738386
1772743575.2887044,0.6714946,0.4469907,0.5,0.4012725,0.7227488,0.5,0.5,0.5,0.5,0.5,0.5,0.9117479,0.5008361,0.9775674,0.9912151,0.2887471,0.3324829,0.2887471,0.3840593,0.5363714,0.3154919,0.3561163,0.5,0.5,0.3990809,0.5,0.3421995,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3738104
1772743575.3247066,0.749351,0.4440422,0.5,0.5027557,0.7940885,0.5,0.5,0.5,0.5,0.5,0.5,0.9100726,0.5008361,0.9775674,0.9912151,0.316752,0.3378551,0.316752,0.3773909,0.5363729,0.3154883,0.3561163,0.5,0.5,0.3990809,0.5,0.3435341,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3737807
1772743575.3565857,0.6636375,0.4414346,0.5,0.403723,0.7852553,0.5,0.5,0.5,0.5,0.5,0.5,0.9081905,0.5008361,0.9775674,0.9912151,0.2911766,0.313198,0.2911766,0.3872084,0.5363736,0.3157117,0.3561163,0.5,0.5,0.3990809,0.5,0.3448521,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.37376
1772743575.3887289,0.6607534,0.4394083,0.5,0.3938762,0.8382344,0.5,0.5,0.5,0.5,0.5,0.5,0.9062984,0.5008361,0.9775674,0.9912151,0.2840848,0.3688164,0.2840848,0.3995266,0.5363693,0.3158307,0.3561163,0.5,0.5,0.3990809,0.5,0.3461518,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3737357
1772743575.4206378,0.6615523,0.4306563,0.5,0.4224188,0.822487,0.5,0.5,0.5,0.5,0.5,0.5,0.904718,0.5008361,0.9753677,0.9912151,0.2862593,0.3476098,0.2862593,0.369925,0.5363715,0.315899,0.3561163,0.5,0.5,0.3990809,0.5,0.3475314,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3737084
1772743575.4527004,0.5386295,0.417141,0.5,0.3947132,0.8042359,0.5,0.5,0.5,0.5,0.5,0.5,0.9034689,0.5008361,0.9711369,0.9912151,0.3552343,0.4023415,0.3552343,0.4559386,0.5363713,0.3159388,0.3561163,0.5,0.5,0.3990809,0.5,0.3489568,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3736796
1772743575.4887238,0.7139601,0.4106727,0.5,0.4453807,0.7513371,0.5,0.5,0.5,0.5,0.5,0.5,0.9023649,0.5008361,0.9646378,0.9912151,0.4194087,0.4493588,0.4194087,0.4951393,0.5363724,0.3162564,0.3561163,0.5,0.5,0.3990809,0.5,0.3507378,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3736493
1772743575.5207036,0.6395201,0.4060512,0.5,0.3951655,0.7368115,0.5,0.5,0.5,0.5,0.5,0.5,0.9012987,0.5008361,0.95536,0.9912151,0.4492529,0.4646132,0.4492529,0.4951439,0.5363721,0.3164238,0.3561163,0.5,0.5,0.3990809,0.5,0.3529088,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3736284
1772743575.5527306,0.3806594,0.4114213,0.5,0.2512819,0.7852738,0.5,0.5,0.5,0.5,0.5,0.5,0.9006104,0.5008361,0.9425572,0.9912151,0.6072174,0.597468,0.6072174,0.6054383,0.5363711,0.3158528,0.3561163,0.5,0.5,0.3990809,0.5,0.3551416,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3736039
1772743575.5847628,0.5694102,0.4117677,0.5,0.4210696,0.801332,0.5,0.5,0.5,0.5,0.5,0.5,0.9000922,0.5008361,0.9252597,0.9912151,0.5281892,0.5003189,0.5281892,0.5738783,0.5363734,0.3175837,0.3561163,0.5,0.5,0.3990809,0.5,0.3578366,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3735769
1772743575.6167743,0.646553,0.4124106,0.5,0.4421473,0.7642991,0.5,0.5,0.5,0.5,0.5,0.5,0.8995924,0.5008361,0.9022989,0.9912151,0.4948666,0.4791555,0.4948666,0.5441212,0.5363741,0.3190051,0.3561163,0.5,0.5,0.3990809,0.5,0.3607112,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3735481
1772743575.6527836,0.6955221,0.412686,0.5,0.5015208,0.7488749,0.5,0.5,0.5,0.5,0.5,0.5,0.8992243,0.5008361,0.8723749,0.9912151,0.4998874,0.5195387,0.4998874,0.5020456,0.5363645,0.3200093,0.3561163,0.5,0.5,0.3990809,0.5,0.3636294,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3735181
1772743575.6846623,0.5012319,0.4170538,0.5,0.3686091,0.7203091,0.5,0.5,0.5,0.5,0.5,0.5,0.8989945,0.5008361,0.8341997,0.9912151,0.4429537,0.46452,0.4429537,0.4596895,0.5363675,0.3207022,0.3561163,0.5,0.5,0.3990809,0.5,0.3665745,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3734974
1772743575.7168195,0.2447385,0.4325243,0.5,0.2396441,0.6581064,0.5,0.5,0.5,0.5,0.5,0.5,0.8985493,0.5008361,0.7867406,0.9912151,0.4390601,0.4582148,0.4390601,0.421348,0.5363676,0.3211481,0.3561163,0.5,0.5,0.3990809,0.5,0.3692329,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3734733
1772743575.749332,0.3629201,0.4416545,0.5,0.2725093,0.7092095,0.5,0.5,0.5,0.5,0.5,0.5,0.8983422,0.5008361,0.7295585,0.9912151,0.4838533,0.4939721,0.4838533,0.4504267,0.5363679,0.3250509,0.3561163,0.5,0.5,0.3990809,0.5,0.3714557,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3734466
1772743575.7810135,0.3409881,0.4480938,0.5,0.2702333,0.6498136,0.5,0.5,0.5,0.5,0.5,0.5,0.898045,0.5008361,0.663177,0.9912151,0.4724469,0.5155454,0.4724469,0.4652428,0.5363666,0.3297107,0.3561163,0.5,0.5,0.3990809,0.5,0.3735854,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3734175
1772743575.8167229,0.3663322,0.4525713,0.5,0.2974908,0.6602902,0.5,0.5,0.5,0.5,0.5,0.5,0.8977236,0.5008361,0.5893451,0.9912151,0.5103703,0.5452556,0.5103703,0.47072,0.5363674,0.3354605,0.3561163,0.5,0.5,0.3990809,0.5,0.3757374,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3733882
1772743575.8491101,0.2844796,0.4555646,0.5,0.2682056,0.6747556,0.5,0.5,0.5,0.5,0.5,0.5,0.8977834,0.5008361,0.5110245,0.9912151,0.445779,0.4727549,0.445779,0.4222874,0.5363683,0.3416,0.3561163,0.5,0.5,0.3990809,0.5,0.3777925,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3733661
1772743575.880895,0.2311054,0.4579256,0.5,0.1912309,0.6764414,0.5,0.5,0.5,0.5,0.5,0.5,0.8976047,0.5008361,0.4319994,0.9912151,0.3552554,0.3744946,0.3552554,0.3505273,0.536371,0.3479854,0.3561163,0.5,0.5,0.3990809,0.5,0.3795977,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3733406
1772743575.912697,0.4767313,0.4613331,0.5,0.3101598,0.607606,0.5,0.5,0.5,0.5,0.5,0.5,0.8973788,0.5008361,0.3561861,0.9912151,0.3055172,0.3240397,0.3055172,0.3400088,0.536373,0.3570862,0.3582026,0.5,0.5,0.3990809,0.5,0.3809918,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3733135
1772743575.949152,0.3608579,0.4666609,0.5,0.2740272,0.6274444,0.5,0.5,0.5,0.5,0.5,0.5,0.8969939,0.5008361,0.306882,0.9912151,0.3380902,0.3231712,0.3380902,0.3414535,0.536374,0.3641629,0.3596662,0.5,0.5,0.3990809,0.5,0.3820469,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3732854
1772743575.9809387,0.2935557,0.4709742,0.5,0.2569455,0.6653352,0.5,0.5,0.5,0.5,0.5,0.5,0.8968133,0.5008361,0.2747443,0.9912151,0.3431691,0.3482957,0.3431691,0.335486,0.5363727,0.3705356,0.3606923,0.5,0.5,0.3990809,0.5,0.3826758,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3732692
1772743576.013084,0.3262195,0.474299,0.5,0.264542,0.6710846,0.5,0.5,0.5,0.5,0.5,0.5,0.8970088,0.5008361,0.2535351,0.9912151,0.314499,0.3184462,0.314499,0.3076705,0.5363741,0.3732968,0.3614114,0.5,0.5,0.3990809,0.5,0.3826602,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3732488
1772743576.044495,0.3880144,0.4765204,0.5,0.318835,0.6698796,0.5,0.5,0.5,0.5,0.5,0.5,0.8969925,0.5008361,0.2393475,0.9912151,0.2746555,0.3008771,0.2746555,0.2937172,0.5363741,0.373575,0.3619151,0.5,0.5,0.3990809,0.5,0.3821431,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3732248
1772743576.0765412,0.3477732,0.4760412,0.5,0.3496579,0.633276,0.5,0.5,0.5,0.5,0.5,0.5,0.8967598,0.5008361,0.2297454,0.9912151,0.2965578,0.3322883,0.2965578,0.3143248,0.536373,0.3733319,0.3622678,0.5,0.5,0.3990809,0.5,0.3811837,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3731999
1772743576.1131198,0.4394695,0.468397,0.5,0.437876,0.6298559,0.5,0.5,0.5,0.5,0.5,0.5,0.8965158,0.5008361,0.2231865,0.9912151,0.3265107,0.3408419,0.3265107,0.3217535,0.5363734,0.3738358,0.3625148,0.5,0.5,0.3990809,0.5,0.3799758,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.373173
1772743576.1448789,0.4672242,0.4609299,0.5,0.4390401,0.6216056,0.5,0.5,0.5,0.5,0.5,0.5,0.8958991,0.5008361,0.2186754,0.9912151,0.3137203,0.3729315,0.3137203,0.3231645,0.5363709,0.3751536,0.3626878,0.5,0.5,0.3990809,0.5,0.3788696,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3731586
1772743576.1770716,0.5501481,0.4555826,0.5,0.45323,0.6452547,0.5,0.5,0.5,0.5,0.5,0.5,0.8955182,0.5008361,0.2155569,0.9912151,0.3142559,0.3724115,0.3142559,0.3023316,0.5363719,0.3768343,0.3628089,0.5,0.5,0.3990809,0.5,0.3780054,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3731396
1772743576.2085178,0.5392478,0.4505134,0.5,0.4173639,0.524313,0.5,0.5,0.5,0.5,0.5,0.5,0.895269,0.5008361,0.2133932,0.9912151,0.3052212,0.3824636,0.3052212,0.3027875,0.5363711,0.3771599,0.3628937,0.5,0.5,0.3990809,0.5,0.3770918,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3731167
1772743576.2406635,0.4466371,0.4479304,0.5,0.3773428,0.5801434,0.5,0.5,0.5,0.5,0.5,0.5,0.8951805,0.5008361,0.211888,0.9912151,0.2959659,0.3459735,0.2959659,0.2867098,0.536373,0.3769064,0.362953,0.5,0.5,0.3990809,0.5,0.3760305,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3730926
1772743576.2768142,0.5117383,0.4449401,0.5,0.3760599,0.6353368,0.5,0.5,0.5,0.5,0.5,0.5,0.8951463,0.5008361,0.2108391,0.9912151,0.3175494,0.3574275,0.3175494,0.2834838,0.5363726,0.3778361,0.3629946,0.5,0.5,0.3990809,0.5,0.3744688,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3730662
1772743576.308823,0.5915816,0.4421191,0.5,0.3818678,0.6210257,0.5,0.5,0.5,0.5,0.5,0.5,0.8951199,0.5008361,0.2101071,0.9912151,0.2680314,0.3086062,0.2680314,0.2608657,0.5363731,0.3786446,0.3630236,0.5,0.5,0.3990809,0.5,0.3725542,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3730491
1772743576.34079,0.336337,0.4483101,0.5,0.2858738,0.6834295,0.5,0.5,0.5,0.5,0.5,0.5,0.8949182,0.5008361,0.2095958,0.9912151,0.3508154,0.3584322,0.3508154,0.3104863,0.5363739,0.3782603,0.363044,0.5,0.5,0.3990809,0.5,0.3701728,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3730279
1772743576.3725867,0.3541236,0.4527807,0.5,0.3139361,0.6853725,0.5,0.5,0.5,0.5,0.5,0.5,0.8948077,0.5008361,0.2092384,0.9912151,0.3581941,0.3621522,0.3581941,0.3082808,0.5363739,0.3809235,0.3630582,0.5,0.5,0.3990809,0.5,0.367879,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3730039
1772743576.4047725,0.4183777,0.4559507,0.5,0.3688951,0.6859111,0.5,0.5,0.5,0.5,0.5,0.5,0.8946875,0.5008361,0.2089885,0.9912151,0.3576803,0.3620907,0.3576803,0.3127779,0.5363739,0.3844909,0.3630682,0.5,0.5,0.3990809,0.5,0.3659536,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3729782
1772743576.440746,0.2613676,0.4588848,0.5,0.2239953,0.6360879,0.5,0.5,0.5,0.5,0.5,0.5,0.8947217,0.5008361,0.2088137,0.9912151,0.439948,0.4347079,0.439948,0.355938,0.5363723,0.386374,0.3630752,0.5,0.5,0.3990809,0.5,0.3644466,0.5,0.5,0.3736264,0.5,0.2704306,0.3990809,0.3729509
